-0.00190425680200646,-0.00102136916543338,-0.000429891163690698,-0.000365598417722026,-2.14816210812198e-05
-0.00197109304059552,-0.00154470239627887,-0.000273840771290159,-0.000143830942551167,-7.57362492773694e-05
-0.00175444804451027,-0.00143943428304766,-0.000800133690752662,-0.000168032521998034,-4.67007136297401e-05
-0.0205553724698049,-0.00908603601193828,-0.00437376691633169,-0.00192413546769792,-0.00074795293174609
-0.0113820732036089,-0.00521379488063256,-0.00283588493048507,-0.00169331150080894,-0.000253584773733473
-0.00299113022371007,-0.00167093643519689,-0.000861972009601158,-0.000612756959073791,-0.000121215827052491
-0.00216359743178666,-0.00169644520621499,-0.00102379413603559,-0.000151344076658118,-7.96768454026474e-06
-0.00234260318241145,-0.00203854949262652,-0.000820889627101344,-0.000497102009879738,-0.00024252893060666
-0.00296002748654892,-0.00186075792748467,-0.00152949654875151,-0.000644960597037806,-0.000201652189003177
-0.0058325628600742,-0.00213923718535541,-0.000736356035330359,-0.000180295077615682,-4.81746195923543e-05
-0.0132081123665095,-0.00870690646244966,-0.00412840323823295,-0.00195573435355881,-5.59883064665189e-05
-0.00665933601852512,-0.00453974519049187,-0.00207862715616777,-0.00155542063344329,-0.000377170973082725
-0.00334947648265524,-0.00151086385641712,-0.00120214443102236,-0.000470711344089352,-5.56354250960725e-06
-0.00185168521102013,-0.00151552665188737,-0.00056838104351367,-0.000426479636397003,-4.55007378749184e-05
-0.00255380508760442,-0.00197799470072064,-0.000727266523763106,-0.000119485068526904,-2.80574223120986e-06
-0.00309311523284825,-0.00178255521919022,-0.00137759134782526,-0.000750303716712411,-0.000322112452992333
-0.0180872317703395,-0.010753264124993,-0.00463239678982387,-0.00197572511060932,-0.000104511951626328
-0.00719130377571348,-0.00201809042564282,-0.00149827673660061,-0.000637279261693706,-0.000236678037573757
-0.00185400005123764,-0.00155382931308407,-0.000562371152491568,-0.000365522795056686,-7.25625307521801e-05
-0.00180066254381224,-0.000813731914843257,-0.000460611383344556,-0.000211245206014083,-1.62923423586475e-05
-0.00405147514156364,-0.00258259167181505,-0.00210155547312988,-0.00140670731048015,-0.00110569068326325
-0.00179419279239209,-0.000831786330410814,-0.000270103073283192,-5.99986982591882e-05,-2.57955401372936e-05
-0.00192183560012172,-0.00131949642847805,-0.000903821047035182,-0.000266641426565476,-0.000144680780467236
-0.00262480709241551,-0.001993503748942,-0.000685103098852091,-0.000244250842989967,-2.51328194635835e-05
-0.00543150494022729,-0.00229131478534374,-0.00174813927578372,-0.000485695712148162,-0.000119447377312408
-0.00187502702243887,-0.00165172939777758,-0.00155329918756015,-0.000494098924051243,-0.000223287761172201
-0.00305834576763367,-0.00197195173826378,-0.00117578774768103,-0.000149976935353082,-0.000112235275821647
-0.00335494101021326,-0.00205526129366875,-0.00141486024029809,-0.000274993989121399,-6.26706034324191e-05
-0.00306526153690511,-0.00197742580825825,-0.00141762791823716,-0.000327825928364668,-0.000312461425935522
-0.00206978136971798,-0.00171322753728744,-0.00155495094939793,-0.000163763758919383,-2.24507959625314e-05
-0.0153127016687519,-0.00688960327194301,-0.00330472642616182,-0.00192467299263105,-0.000219354786095802
-0.00204380137374224,-0.000710982627895495,-0.000509335960402243,-0.000179484457256991,-1.54087476046631e-05
-0.0147251462497442,-0.0042609308917353,-0.00291847513102559,-0.000967526530605257,-0.000644433248469641
-0.00270899473809578,-0.00184651921481716,-0.000347388884735048,-0.00021277973578487,-7.77307394982743e-05
-0.0029140744951888,-0.00193538422458923,-0.00127506739479735,-0.000631687505597515,-8.70632542950944e-05
-0.00679267767855686,-0.00178091816352158,-0.0017128430380171,-0.000134083608046003,-8.88063623300694e-06
-0.00451904264329011,-0.00257385016362656,-0.00204273354083256,-0.000771636591302557,-0.00064433063655029
-0.00910695869156756,-0.00337421078523837,-0.00197261250750237,-0.00057469117721632,-0.000224220120107102
-0.0189122086878186,-0.00873143008774017,-0.00565105482887799,-0.00297507571688592,-0.00134565331983941
-0.00732207970145909,-0.00334338629395977,-0.0020655890324157,-0.00104464031657199,-0.000354897437165377
-0.00565230645519942,-0.00226608641027455,-0.000842231658485136,-0.000144109216627078,-9.87399691142787e-05
-0.00253121961423264,-0.00136435473108347,-0.000691868445681708,-0.000276879687326125,-0.000115110897741209
-0.0027313611462846,-0.00225705228558967,-0.000721336373628263,-0.000292506915456734,-5.13838115506986e-05
-0.00291615907342102,-0.00220043829495407,-0.00194865389325735,-0.000651254522877542,-0.000334746769879029
-0.00243700139676322,-0.00188093944051632,-0.00113394617506851,-0.00080518127275985,-8.88607283599717e-05
-0.0112489191717603,-0.00468441846171222,-0.00295158707551602,-0.00174939653978759,-0.000195094362655729
-0.00285480755371894,-0.00241828146323639,-0.000654016627417528,-0.000183702859815268,-4.33899039810066e-05
-0.00613172927886266,-0.00354122924282603,-0.00245659004516685,-0.00175160016697551,-0.000322906224669729
-0.00395084937698207,-0.00294908081186863,-0.00183477329912573,-0.0015162879958436,-0.000569772576315601
-0.0199612882962517,-0.0106030679264463,-0.00401237407408666,-0.0018450484256258,-0.000403359026627037
-0.00226588633567349,-0.00177162387804039,-0.00105168865844328,-0.000717479517686186,-0.000205529150855994
-0.00399792222180377,-0.00200503732352977,-0.000727415078834011,-0.000331478864326497,-0.000143544411301955
-0.00410751961760873,-0.00214011304285927,-0.0013643609323058,-0.00111181560717059,-0.000258814153066342
-0.00370670199947376,-0.00210782325342142,-0.00127043952305631,-0.000394508554163541,-6.8586767749694e-05
-0.00202928815157229,-0.00110966125849074,-0.000466312611391545,-0.000112742256108406,-2.13521015964465e-05
-0.00328032743225639,-0.00167799567815403,-0.000996712052689658,-0.000507504841661778,-0.000157542139190359
-0.00309224098820895,-0.00183714575868334,-0.00153679471146875,-0.000557288633863807,-0.000199524403537615
-0.0239381170696166,-0.00917606984750201,-0.00660618099061094,-0.00468070785732812,-0.00225030576938163
-0.00189843002321735,-0.00160218797405383,-0.00118283731263775,-0.000285869861638298,-0.000146587559235827
-0.00215580515438072,-0.00157689104699272,-0.000694282544996282,-7.97407296367802e-05,-5.76443544991489e-06
-0.00893968886906885,-0.0078552315587383,-0.00380640070571073,-0.00167718193752076,-1.54142470510166e-05
-0.00325622355545902,-0.00156732849342826,-0.00125295982001339,-0.000772204297490937,-0.000120143709089576
-0.00203124964853795,-0.00168169791410514,-0.000682427081068091,-4.78076521532619e-05,-1.94102132960895e-05
-0.0269842814593568,-0.00604909877274857,-0.00209748517452435,-0.000302264020438367,-4.01915911488304e-05
-0.00455919200112489,-0.00260484022541712,-0.00190604073720801,-0.00060165974503175,-6.86862220026452e-05
-0.00175224712617355,-0.000920325663812063,-0.000526183509174452,-0.000162834284327079,-1.76335825630357e-05
-0.00171817193757722,-0.00129817415050495,-0.000922767380982907,-0.000213571924710482,-1.88365204984497e-05
-0.00240248243090429,-0.00179690950389618,-0.000833492221759033,-0.000255224163980023,-0.000154294205291672
-0.00264449052487805,-0.00143946823412531,-0.000289017346951226,-7.22437311444564e-05,-4.28747249076414e-05
-0.00272839029879438,-0.0019853772409864,-0.000765604108773963,-0.000361653888272127,-9.92163115164712e-05
-0.00212366138943575,-0.00130225135533311,-0.000724271862101531,-0.000230878851099403,-0.000164877888953107
-0.0132495206084568,-0.00233108476653552,-0.00110708478701339,-0.000399952926358391,-6.79684390076372e-05
-0.00313770421076335,-0.00221289932873688,-0.000651135949164305,-0.000196026619068621,-9.30837005428467e-05
-0.00170486399665727,-0.00103000071566003,-0.000663477888481812,-8.5674270383797e-05,-5.73662747603628e-07
-0.00242623559937212,-0.00190565989485116,-0.000998960062454605,-0.000732138942401416,-5.72135898397059e-05
-0.00314172223071196,-0.00212600834480195,-0.00143575613653264,-0.000764569261575801,-0.000146269325778353
-0.00349197973817725,-0.00202440169271986,-0.00183249147731301,-0.000428160562975423,-4.04161691510336e-05
-0.00233672502759657,-0.00181683275474978,-0.00106465973195681,-0.000960407603467511,-0.000394133399991281
-0.00306276919381575,-0.00183769373935899,-0.00122660387039453,-0.000438561824890756,-0.000122894585046637
-0.00257863015162169,-0.00192581842074527,-0.000567118861386314,-0.000268738097282016,-2.30688819530048e-05
-0.00307807493508247,-0.002158439459792,-0.00132336805678184,-0.000457199124033725,-5.09287160189801e-05
-0.00241078940552327,-0.00189054695263943,-0.00052674054341848,-0.000377868331646786,-4.69737368318427e-05
-0.00278858684432877,-0.00190693281500868,-0.000680693557904087,-0.000556571204432814,-6.63933562705462e-05
-0.00411204306665719,-0.00282904599728916,-0.00119306757939954,-0.000347822775541641,-3.75258872281923e-05
-0.00259974389174786,-0.00207867003790455,-0.000739672329177027,-0.000444906545078758,-0.000151814273422937
-0.00336860916416543,-0.00182424733847486,-0.00145974638320434,-0.000518382535390799,-9.01360303803334e-06
-0.00266794800809308,-0.0021737372793005,-0.00132248482821997,-0.000780666754398983,-2.70158121158339e-05
-0.00219330998194303,-0.00115072584794828,-0.000772731768054862,-0.000335613293288407,-0.000156432086611244
-0.0469879203692746,-0.0207791650653477,-0.0116642498182226,-0.00457254363655915,-0.00197247981176963
-0.00436414071116325,-0.00226695482047229,-0.00186865418740743,-0.00041978134806427,-7.57792234130996e-05
-0.00211406374257532,-0.000853806361594381,-0.000339192077806597,-0.000257529675766168,-1.00934925740526e-05
-0.00768557771009015,-0.00248215411917667,-0.00201130365594759,-0.00113159347170434,-6.89232647552708e-05
-0.00733378501437562,-0.00299045468208,-0.00189770217788249,-0.000554403400099313,-0.000224698803806706
-0.00407613644698247,-0.00179062002125424,-0.00101610922212074,-0.000493094014468947,-0.000131535843905606
-0.00273220248081793,-0.00186516551285836,-0.00139330529821463,-0.000793452637400849,-0.000273473762541593
-0.00208152238819788,-0.0014516123868233,-0.00104749552393462,-0.000553756974316196,-7.75792319500904e-05
-0.00203913633869739,-0.00148019398658807,-0.000441790961730308,-0.000252286388326926,-5.61710358345347e-05
-0.00215577606136167,-0.00167906662092715,-0.00102229082522751,-0.000411042633319827,-0.000387651384095354
-0.00437427270532482,-0.00299771699131379,-0.00203121224027256,-0.00123261333466987,-0.000362334339072794
-0.00294755126848133,-0.00195183241496867,-0.000820131848229477,-0.000318113555752685,-0.000220254677079712
-0.0153893130404706,-0.00200533691640817,-0.000896690963315988,-0.000269586618944148,-6.52543518276394e-05
-0.00878197950240754,-0.00375029926007942,-0.0019021934916026,-0.000754612825527671,-0.000104712226385386
-0.00222311637678143,-0.0016444553310094,-0.000569887054359862,-0.000316123327576113,-5.15797609608347e-06
-0.00323715525996049,-0.00194537074390793,-0.00145601722748625,-0.0003834300079791,-9.48318638099549e-05
-0.00580630438611643,-0.00226752195371033,-0.00172842162208144,-0.000496311160118577,-8.89482483465791e-05
-0.0276646738996239,-0.0196107602016712,-0.00308320761542324,-0.00112554777577006,-4.83620973600609e-06
-0.00294221820966459,-0.00159954997453044,-0.000437386600261438,-0.000214921309701323,-3.69958876117783e-05
-0.00369814592432983,-0.00236378122611955,-0.00122975899230976,-0.000583008837342592,-7.66553816601001e-05
-0.00946994896674575,-0.00582350534699373,-0.00439863861494101,-0.00182369478901374,-0.000600349208253235
-0.0018134043506381,-0.00134812677905752,-0.000843689060675148,-0.000228630097212324,-0.000119306398171517
-0.00195013260863163,-0.000732285643517243,-0.00018035916145851,-9.32540918160632e-05,-4.6174821708656e-05
-0.00192462478742763,-0.00131629219555926,-0.00124338652297161,-0.000211050038740971,-0.00012220348481269
-0.00206524349432791,-0.00150160972901455,-0.000648885581524923,-0.000479310498603083,-2.27636345364761e-05
-0.00200493394710721,-0.00147754174996729,-0.000834911836739246,-0.000207620815884921,-0.000166734085700597
-0.0120824708903333,-0.00601402872500215,-0.00364738497451957,-0.00176881561826354,-0.000798228997827175
-0.0026319799362711,-0.00215059360420679,-0.000948817754537672,-0.000475748637868354,-0.000102304106819594
-0.022259261987588,-0.0100382929501961,-0.00431930525756912,-0.00181364143132353,-0.00169590118678126
-0.00227382364347216,-0.00194246942778659,-0.000792898778811383,-0.000619803918378321,-8.45104508868342e-05
-0.00226474226519085,-0.00151699009519481,-0.000893447131226017,-0.000192744365726903,-2.53837466549799e-05
-0.00573455617683736,-0.00272844051959368,-0.00223961903374981,-0.00190404818795548,-0.000122069112045196
-0.00139185763538084,-0.000929984735631869,-0.000360942938661253,-7.36111814889736e-05,-5.6769810859002e-05
-0.00363047836362074,-0.00218031472251525,-0.00131720366873234,-0.00093218772313484,-5.91086983364261e-05
-0.00367047189583951,-0.00189044329957589,-0.00103916627962921,-0.000314308179706055,-9.10810842196572e-05
-0.00489883189389913,-0.00242855561867763,-0.000994797236405558,-0.000471309023123492,-9.30464823437161e-05
-0.00336813430241868,-0.00198384796941847,-0.001460578957731,-0.00121162470006358,-0.000275018374729865
-0.00570045713393578,-0.00286140903141929,-0.00130466191787406,-0.000668929273366752,-0.00021850713273917
-0.00217532746480079,-0.00183338762927478,-0.000598903067252657,-0.000297915770036131,-0.000130403983297183
-0.00327462337453367,-0.00203270440946383,-0.000417047579310285,-0.000159414492243514,-5.96131025292993e-05
-0.0264233946443191,-0.00848607607980619,-0.00380538534169325,-0.00201825646711961,-0.000829505207523577
-0.0168347658131378,-0.00501658523598788,-0.00401680114306917,-0.00237704307064164,-0.00155846998757287
-0.00313783472953481,-0.00260246940431785,-0.00195372264068447,-0.00153921234774505,-0.000352985632115959
-0.00323250015095775,-0.00216362454046154,-0.00085945232913142,-0.000190357336372273,-0.000106034826685766
-0.00223609440504798,-0.00220557745292357,-0.00128584399640952,-0.000744424689960764,-0.000176884419579155
-0.00665543541470458,-0.00232908242496721,-0.00206048771237653,-0.00141704839190754,-0.000677999331026888
-0.00232402035695245,-0.000640116340008538,-0.00047934999125613,-7.13081543377512e-05,-2.39432373219805e-06
-0.00240273264955222,-0.00203737003225804,-0.000709917643648503,-0.000245935636479379,-2.12592391941568e-05
-0.00344751689809048,-0.00255371507367,-0.0018300482038028,-0.000526307918699129,-8.6283496028404e-05
-0.00253098065546325,-0.0015483303543171,-0.000820592478219391,-0.000172005347822839,-0.000126456722354757
-0.00623216931299047,-0.00216741405121022,-0.00029138293350807,-0.000129734205589492,-7.83559041024077e-05
-0.00367735494628521,-0.00353025866391224,-0.00198069802383956,-0.00114558664872493,-0.000432274424400665
-0.0230864507619345,-0.00857299993120501,-0.00268084790173751,-0.00168676956103516,-0.000205240885004553
-0.00687499649033267,-0.00356561030591384,-0.00216102557366033,-0.000606056627293874,-0.00010298253660039
-0.00458747114446987,-0.00210024693673851,-0.000885470591234389,-0.00030149609283045,-2.16183332528404e-05
-0.00269880577523047,-0.00180836715400554,-0.00108068740154278,-0.000477695428950107,-0.000291432595916117
-0.00472376902648537,-0.00261557350303771,-0.00179580325751703,-0.000982853691537444,-0.000174846423830718
-0.00896881860579153,-0.00353996949780562,-0.00251014344120572,-0.00112633429264869,-0.000584984598910993
-0.00615888471327114,-0.00426139015753146,-0.00228207921127174,-0.000710994347402634,-0.000263381451732293
-0.00777952406469993,-0.00197901855030613,-0.000963956547388169,-0.000599661276435755,-7.13863445683098e-05
-0.00274000018673594,-0.00211701514149868,-0.00121550050244041,-0.000247089551215975,-0.000184661853097211
-0.00842452027044774,-0.0022701736356032,-0.00171424942614489,-0.00101278164398014,-6.4072809821039e-05
-0.0107730199709406,-0.00578791995887029,-0.00281779128707461,-0.00188533181890852,-8.08838971645048e-05
-0.0017695960783904,-0.00139040375367717,-0.000809328125695638,-0.000273631889721922,-2.14007959970456e-05
-0.00535181840214284,-0.00371181858387972,-0.00230005492826758,-8.20686185728539e-05,-4.20174021807429e-05
-0.00255056872900809,-0.00133267715625015,-0.00023445658505548,-0.000100838174167118,-5.55790897359131e-05
-0.00264052641025301,-0.00204131135222654,-0.00155032200319672,-0.000144376653639525,-8.93159278884452e-06
-0.00425239745941611,-0.00251279855905399,-0.00121302375991879,-0.000642127880504778,-0.000208390451747327
-0.0021344229190647,-0.00172253363919086,-0.000812670700043979,-0.000365053597331514,-4.69259059867048e-05
-0.00371839559847331,-0.00210781582187415,-0.00160340542448108,-0.000307663813310541,-6.68633967643267e-05
-0.00311735114852031,-0.00242249736665197,-0.00190722534426219,-0.000790024698906423,-0.000612093855848264
-0.0045249349079915,-0.00187480420492262,-0.00112155776443528,-0.000428194248020494,-7.89859214328014e-05
-0.00204060995048065,-0.000982767384575034,-0.000552179852967521,-7.9459682211184e-05,-5.56383982959302e-06
-0.00849819353597018,-0.00208819548915003,-0.000995283465619729,-0.000352053912799037,-2.23297828428121e-05
-0.0164432850301339,-0.012397513897736,-0.00366927276346221,-0.00195679682365078,-0.000805762588751389
-0.00417397465630712,-0.00177951612240121,-0.000777224674801404,-0.000191111587228615,-0.000134788249721913
-0.0416917610665721,-0.0271890992253998,-0.00879389392961469,-0.00722784082309505,-0.00190352170085673
-0.00333907195046684,-0.00207714973900238,-0.00201850397547731,-0.000626254986329926,-1.78121995498676e-05
-0.00496548865588478,-0.00394439506046687,-0.00192217870126748,-0.000783427227225367,-9.54489593714671e-05
-0.00654231727240403,-0.00286952734527028,-0.0019140626439844,-0.00126944556621943,-0.000178403857918376
-0.00275411742456196,-0.00180480746461436,-0.000274787710580845,-4.64910929491238e-05,-6.08103917931687e-06
-0.00208152858686138,-0.00186911200161712,-0.00114438028502694,-0.000180863401870322,-9.1881647119637e-06
-0.00461286548628198,-0.00390781746799511,-0.00240845081002338,-0.0016584992808552,-0.000288340340438198
-0.00360500013194319,-0.00208608873764175,-0.00106028029866141,-0.000606786383842968,-7.42920343389851e-05
-0.0023168489359866,-0.00157999426746973,-0.00108082153225136,-0.000647107993238047,-7.5078203252522e-05
-0.00260077588426963,-0.00181076397886222,-0.00132030926228056,-0.00047813407195157,-5.85887116212114e-05
-0.00212076537300864,-0.00080858999873378,-0.000311327153134058,-0.000155405380723466,-2.54270253857746e-05
-0.00378876171876732,-0.00194478494553047,-0.00087848437610695,-0.000328433119228592,-9.07453428824026e-05
-0.00215286895192093,-0.0017479708993512,-0.000847097293602021,-0.00069667083711806,-9.74200086401116e-05
-0.00314323333091707,-0.00185888140804446,-0.000565991201292113,-0.0001102998903864,-2.21194570987242e-06
-0.00266913131537103,-0.00189731941573568,-0.00151434794313192,-0.000434578299810915,-6.34180433506839e-05
-0.00390636041522729,-0.00184690946511355,-0.00034041221847506,-2.36294574663031e-05,-5.81123640738294e-06
-0.00150229486533685,-0.000882612001968987,-0.000473081485083077,-0.000111428783758175,-4.10777565755335e-06
-0.00279187750962278,-0.0023200017865599,-0.000737894077886172,-0.000432849082441889,-3.78086827132215e-06
-0.00492214300585495,-0.00318585769036039,-0.00220204479284873,-0.000878773956886425,-0.000302836011781853
-0.00371941888482862,-0.00202259525275665,-0.00114307998170673,-0.000685091288461332,-0.00017406731518015
-0.00237349500540177,-0.00178416883062234,-0.00128614588888011,-0.000292430739960539,-7.14989488310552e-05
-0.0042843493348033,-0.00363623648491868,-0.00230881021037779,-0.000211680697255815,-9.43171895654594e-06
-0.00664193952867213,-0.00378162413002984,-0.00186564268784771,-0.00133716823809715,-0.000542453925257504
-0.00244421941979267,-0.00217528633328977,-0.00156228272260871,-0.000871655896474207,-0.000151248868244448
-0.00403969316732037,-0.00287818821782468,-0.00215743763595242,-0.000883636576251189,-5.08086273393121e-05
-0.00196491544088484,-0.000758417340308974,-0.000167170080419668,-1.91253374196079e-05,-5.49198037595914e-06
-0.00927609245102968,-0.00469796542274159,-0.00145698773897895,-0.00107217265854512,-0.000180109709550723
-0.00438099698411673,-0.00307096456292098,-0.00222505103012029,-0.000667049307303814,-4.40516739863687e-05
-0.00197045051120477,-0.00114229322473846,-0.000163248636665608,-0.000110122938134462,-2.26317142243917e-06
-0.00857024095336477,-0.0070145531893733,-0.00194923129641334,-0.00127527978672458,-1.42446889345411e-05
-0.00539092135828896,-0.00392415838451351,-0.003058857248071,-0.00213187300615906,-7.26458085259243e-05
-0.00581658645195727,-0.00412280649041971,-0.00225796114904217,-0.00119921922377035,-0.0008720895385862
-0.00520153659769553,-0.00204974892186448,-0.00124390590634202,-0.000154161799674354,-7.04518480442545e-06
-0.00703654321492378,-0.0036015773274255,-0.00213578902809816,-0.000621283861990627,-0.000117438307766608
-0.00261981285497206,-0.00241816196880902,-0.000543680425644684,-0.00032208872218064,-0.000101601205569711
-0.00231170331817043,-0.0010543565733158,-0.000681666806261489,-0.000108382194111516,-5.60433205847176e-06
-0.00592355458639676,-0.00219885231889656,-0.00170756859045381,-0.0012851315370883,-0.000501733930453445
-0.00214703120189557,-0.00151746661118568,-0.000406622517063942,-3.72090482544154e-05,-9.01608612053873e-06
-0.00201311421876837,-0.000677852266706653,-0.00039447787387968,-0.000139250431472931,-5.15739166129161e-05
-0.00283897755720306,-0.00178118160818592,-0.00016001695190782,-0.000130018920178656,-4.93230895693429e-07
-0.0201312520312794,-0.012387582084826,-0.00710697028562517,-0.00429868419835057,-0.00177315696199387
-0.0144995938560068,-0.00424234702455712,-0.00204184692908468,-0.000867454963666291,-0.000357563157497265
-0.00275439446341842,-0.00223669690618754,-0.00137456112606432,-0.000693733025841637,-0.00014196623673326
-0.00248405206188826,-0.00186351535749581,-0.000551335385810093,-0.000326673782356435,-3.11733398116988e-05
-0.00356039865328678,-0.00190636876710246,-0.00140633223073204,-0.000760972527908415,-4.05503944985828e-05
-0.00670048244029876,-0.00283835854870308,-0.00208632281934779,-0.00127982455488253,-0.000687328535359102
-0.00426229166348873,-0.0018642440316013,-0.00165332189103056,-0.000940117280621543,-0.000230886429053
-0.0126475242098326,-0.00267690612196976,-0.00247940362511808,-0.00199594919188886,-0.000348590362426786
-0.00480873263897478,-0.00189252752069316,-0.000902332618805185,-0.000121412826043032,-7.63537975194744e-06
-0.0176679751666816,-0.0115259240680175,-0.00434339638640332,-0.00201469482642756,-0.000919856940355489
-0.00345662452138835,-0.00226619850041144,-0.000955267842636781,-0.000536103051063456,-5.26717468315971e-05
-0.00229249047169354,-0.000993835678111777,-0.000596129629473566,-0.000184710855140756,-4.29286301549214e-05
-0.00206917624127838,-0.00159087715906342,-0.000859270377777796,-0.000279039782863045,-0.000186623499663694
-0.00186743185380393,-0.00144211204243428,-0.000790198260760372,-0.000551534927735483,-0.000278215026052662
-0.00231732638230351,-0.00182265860793611,-0.00051604873956894,-0.000111541859902001,-2.0689681447268e-05
-0.00652374752836826,-0.00218014856726606,-0.00168065948607055,-0.000923075971681809,-0.000494803238063068
-0.00237658006380389,-0.00136913508653028,-0.000687103178225172,-0.00054079282535003,-1.53028527661267e-06
-0.00335782199094452,-0.00299356973924631,-0.00163344003218867,-0.000416177194863563,-0.000207671749369117
-0.00493780260646263,-0.00326453319039881,-0.00171274297332993,-0.00100726891480507,-0.000749598266507859
-0.00282042203944907,-0.0020496232391271,-0.00131102355105867,-0.000497889292090846,-0.000165282632685501
-0.00597155298726019,-0.00425529771646437,-0.00359944531062882,-0.00125464737831994,-0.000861326590945425
-0.00239382685556181,-0.00140977358313539,-0.00102881389143092,-0.000105999569677216,-3.21459980760224e-06
-0.00330146606659271,-0.00188094973183171,-0.00017591039915713,-0.000139594742958257,-9.33986524322892e-06
-0.023023370394094,-0.0101529919511362,-0.00822652813212014,-0.00192117147247539,-0.0010622968276334
-0.00715103863383386,-0.00244279627394995,-0.00173091764860691,-0.0010448864022432,-0.00051311341067045
-0.00313773581618769,-0.00220680865238087,-0.000757277049644641,-0.000446847404525377,-1.81795268096935e-05
-0.0130153199587337,-0.00369682736108096,-0.0014771108282087,-0.000570065421770691,-9.05921982140544e-05
-0.0134852911714462,-0.00225069904663396,-0.00118436256221233,-0.000700414789864017,-0.00016398793024177
-0.00265552629862737,-0.00181753885760225,-0.000885118869150963,-0.000531129883695367,-0.000125239557802786
-0.00603198648131717,-0.00169305488205161,-0.00141433106097222,-0.000839551446575512,-0.000452124036878389
-0.00422349118536591,-0.00171654423701367,-0.00115981852359897,-0.000547208560717919,-9.39933255159369e-05
-0.0144021692962674,-0.00562131073190001,-0.00339827128709491,-0.00203443285969303,-2.27170731530099e-05
-0.00279968419498201,-0.00162262506054018,-0.000833874245571611,-0.000281264983932938,-1.07184864350833e-05
-0.00276844627678608,-0.00210409814086009,-0.00186127286914886,-0.000910570812146771,-0.000169353143919226
-0.00411493581141416,-0.00148984319789804,-0.000348737750585439,-0.000159848152330246,-6.6441681817982e-05
-0.00858087707699954,-0.00326829566896206,-0.00175641943451767,-0.00152481362352573,-0.000286239510477169
-0.00821162317181048,-0.00201072429863409,-0.00175389474743429,-0.000360043439649385,-4.16583152926781e-05
-0.00211712411809642,-0.00135317380466251,-0.000747627716560099,-0.000371173384580077,-4.62411148441563e-05
-0.0028743559011578,-0.00184800034672405,-0.00128915585409676,-0.00054024004502297,-0.000432824032865304
-0.00253805279531539,-0.00130152654937346,-0.000958241368529844,-0.000518840188808528,-0.000119776106912714
-0.0267843400925739,-0.00712466202422082,-0.00257391111623227,-0.00205458272296221,-0.000570091487642446
-0.00304006075924372,-0.00172054725021072,-0.00113831698642017,-0.000335356430531748,-4.90093237951225e-05
-0.00436300135929807,-0.00205610691421406,-0.000661067891333059,-0.000491581802008018,-0.000125966903006939
-0.00304475429159314,-0.00187764138054565,-0.00135945061087256,-0.000402955988603515,-9.42270141744785e-06
-0.00892497824444317,-0.00498739971823402,-0.00274247069680097,-0.00175279190233431,-0.00142326767540514
-0.00465571879119202,-0.00245842563391443,-0.00157373717844629,-0.000286015842804578,-5.05278586877465e-05
-0.0050481967677109,-0.00357659160967663,-0.00243384057528597,-0.00157644094194759,-0.000671269675454981
-0.00410242098493756,-0.00172015376517968,-0.00128996735498344,-0.00101354701016842,-0.000107585131638307
-0.00249392651081276,-0.00172722032982914,-0.000321741654150699,-8.23097254927635e-05,-2.67470993967723e-05
-0.00211579374098071,-0.000924109252137744,-0.000408727399021787,-0.000162601366212483,-3.78237359792896e-05
-0.00354482923974677,-0.00211452811843544,-0.00051161034605505,-0.000216831079632165,-2.42430352132519e-05
-0.00233753590675983,-0.00202766473412104,-0.000644631171643907,-0.000583240224374088,-0.000213149814336929
-0.0101953770096915,-0.00238124240486566,-0.00127319805669957,-0.000372006594966793,-0.000168289331698432
-0.0028992666902282,-0.00195656839183276,-0.000553948239579659,-0.000192033084723134,-0.000158331379526196
-0.00199349014663254,-0.00131501628365654,-0.000462866895849493,-0.000410992289110995,-0.000176466208448395
-0.00529575141250291,-0.00372841226873209,-0.00220740354246448,-0.00141534594549955,-0.000944842942436235
-0.0022549676092702,-0.00205142267470885,-0.00164914065074511,-0.000720590462654818,-0.000259097000594714
-0.00229055781765111,-0.00109737779167229,-0.000751506518794905,-0.000508851015003913,-6.88056481282045e-05
-0.0029387900821796,-0.00188635451923116,-0.000881772908187858,-0.000420517831371107,-0.000228426971662299
-0.00179008388116478,-0.000867492458056881,-0.000633730209501733,-9.88822125667387e-05,-2.8187144444555e-05
-0.00636397030980862,-0.00321810776224812,-0.00180036909845852,-0.00126840737919669,-0.000259629671841135
-0.00792740174922597,-0.00445290101939404,-0.00180599066115264,-0.00108217648151894,-0.000355209334145586
-0.0048724909764937,-0.00335523481159955,-0.00211082302446146,-0.000937922967528211,-7.84979446731122e-05
-0.0019338195344928,-0.00153886028202264,-0.00115481183016007,-0.000295934886841709,-7.97935027692801e-05
-0.00365920272793516,-0.00249401729747311,-0.00143193782663951,-0.000786601614446792,-0.000327830045281889
-0.00218682040872631,-0.000965658680082243,-0.000477351303983614,-0.000156885145666597,-3.47076759613334e-05
-0.00956523493004387,-0.00397281616679052,-0.00190700877973459,-0.00160485343634166,-0.000420747645066671
-0.00200064428387829,-0.0016789276385172,-0.00110254489542768,-0.000206126407276013,-7.03081150825696e-05
-0.011396795758821,-0.00629376334254193,-0.00264289733706856,-0.00217229237736976,-0.000187284977560572
