0.00213417005632548,0.00242569056193246,0.00238451526298047,0.00197927543580958,0.00193596889105792,-3.0595645439217,-0.232010266634569,-0.0320279106109347,0.305001555522573,-0.705076874399798,-0.352884276860691,-0.573607517470284,-0.441753758246802,-0.924584428873787,-0.679102645338939,-0.628802095352937,-0.0955580898470744,-3.08457965134825,-0.119793774743237,-1.73046982159236,1.21958399690886,-0.684597253160377,-0.162751420177771,-1.90448821880211,1.38293186145105,0.705283024387788,-0.188789579564783,-0.922762816796351,-1.00499657914553,-1.59678481296797
0.00231579614712105,0.00205769574091669,0.00170233774405529,0.00178911962930913,0.00178132904771634,-0.403688195459528,-1.38564022864967,-1.01192666231381,-0.40183868835531,-0.304805485746948,-0.916737335008567,-1.0595290335426,-0.133879832382232,-0.505447439644041,-0.859588864383211,0.68160573640048,-1.59894599253426,-1.10818583756412,-0.0295566875576577,-0.227798448684113,-1.4108976297727,0.267911157583273,0.32888724335369,-1.15954956943514,-0.219229542153319,-0.541461726157694,0.0368717576924072,-0.439074253856916,0.853052814055334,-2.27449927927121
0.0018141456214081,0.00197949071721413,0.00226157768432204,0.0021168711889459,0.00230647323128568,-1.78704174535862,0.830504856603075,0.303167112447352,0.39309203768629,-0.275078197943607,0.766880643461782,-1.33122678668633,0.679286992870954,-0.106523551061043,-0.777245975143124,-0.570083129067467,-0.580193893948793,-2.5332542160527,1.0815017983823,1.47335673497327,0.159018462287938,-0.204982164403397,-1.09148117250735,-1.57940711175128,1.37636518188909,0.262541507321456,0.510322768562984,1.07047249092557,0.18326072119667,-2.20884107444615
0.00198343578749366,0.00209118777979649,0.00207738079566147,0.00197184580927459,0.00197225516168287,-1.23056387571414,0.493521375362079,-0.0904297139255257,-2.04447277222398,1.13497741185297,-0.906475019142109,-1.85272196626082,-0.0805685688577526,-0.539612486701416,1.81310680449569,0.618980269019568,1.30425484668226,-1.50192126772849,-0.483862544672581,-1.49209576171229,-0.321790871798421,-1.06744541495361,-0.428062658012296,-1.34072926377846,0.376536209797428,-0.948905807261803,-0.109878188591412,-0.071581861968516,-1.23240947848,-0.388826390527442
0.00228859166351159,0.00220825091657393,0.00195659261098627,0.00208968424500688,0.00198617305251159,-1.3307676113392,-0.378433098111966,2.45833746094693,1.12980045065335,-0.843973625841207,0.926584345473528,-1.69478062043527,0.536658974551896,1.21454537866024,-0.653302827592606,-0.230528093236224,-0.0151042706571733,-1.40038147009296,-0.108218909128305,-1.02413926511058,1.20123224248215,-0.229845759350859,0.773165006223601,-1.68618580507642,0.531156942007247,-0.136062162194322,0.673317442953168,0.636241115925691,-1.69978977996397,-0.951847758386329
0.00184550300696324,0.00211557027169287,0.00197192227218425,0.00203203774278537,0.00243756648345531,-2.77447991909505,-0.141702949101303,-1.03159678996087,1.78853116034214,0.376820650004643,1.17047593068028,-3.06329815703491,-0.490423470351397,1.65156184516638,0.542987066999434,1.06644790548007,-1.31575430587923,-1.40687163340501,-0.399798082583655,-2.03395233231151,-0.328015094154723,-0.41022754289583,-1.14780250446722,-1.55654808845734,-0.161698105457279,-1.22313116911101,-0.440427247021428,-1.29418044371158,-0.74951103310831,-0.50435041885721
0.00208659465172205,0.00219739505308872,0.00217220992370502,0.0019331052389186,0.00225459879317924,-1.62669144998845,-0.461212897755295,0.0862615261146533,0.378125235861768,-0.905012280725132,0.170269641222982,-0.202629492257225,0.26634079330385,-0.15923033353848,-0.545579508262342,0.108455403904474,-0.28016889756568,-0.875090607914593,0.0803133000466984,-1.42991070183072,-0.516109687067776,0.778415097139487,-1.4761154172491,-1.1983638567083,0.737578404995688,0.0370060129345439,0.691293945712385,0.340354034576213,-1.37110398712101,-1.14516919745253
0.00201968419871631,0.00194778449844836,0.00204394988799824,0.00232556075840272,0.00250016789759014,-1.47438017926737,1.11484313634461,-1.97377834907312,0.353797334423599,0.312371033877111,-1.00800166486489,-1.34006131933629,-0.706376406747351,0.21942943399712,0.0442720074241015,-0.487790609247975,-0.561361934023608,-1.5765184952109,-1.6681443111281,-0.322141866531073,-1.59705171535578,-0.619234183864163,1.2508489989297,-1.20712398909526,0.816149133384183,-0.115578462197949,-0.175214247988273,-0.0998108691894804,0.469056948921119,-1.7542730339863
0.00187520108439843,0.00208965875379804,0.00153077392120201,0.00197537698623235,0.00230333812730114,-2.0785104301125,-0.598435429375436,0.209546074163736,0.243158676783276,1.53532104549094,2.53990397587971,-1.67740840631426,0.619128963421423,0.337835444634252,-0.508458202010914,-1.52836361953203,0.552415719798844,-1.27537068484763,-2.75240974615682,0.688357918057074,0.394023384860895,-1.06390217357441,0.375097416300825,-1.41498517754157,-0.338746091438026,0.207801161617027,-1.14999197026748,0.235667820685965,0.824215555901052,-1.91159518505754
0.00219725286742072,0.00228247421727487,0.00206830631439781,0.00191576493559742,0.00219825533156959,-1.434659194616,0.659658653048216,-0.69216791668997,0.203622874875701,-0.0103798115626508,-1.09970721700553,-0.690614383402499,-0.822808769393315,-1.20560377088098,-0.227689569335395,1.159437524359,1.59033731444974,-1.30105623815559,-2.69888023874162,-1.91449791743659,-0.763638723144247,0.433200906245618,-0.441314954263656,-1.22416432018957,-0.422425794553899,0.0888530244722672,-1.03049455280068,0.0874058611108143,-0.540835623589346,-1.30185669768852
0.00204658675537347,0.00200136616860014,0.00185763878105157,0.00186198534724568,0.0017578960158703,-1.53816040980462,1.10168354756493,-2.5706129832515,0.434185661858805,0.865975368488721,0.952803037144177,-2.17689238032082,-0.0512563194619665,-0.0169469058603269,-0.108526895060722,0.648483586913184,-0.134713192907021,-1.7165700785255,0.0415015806288622,0.165150671653328,0.987184403698478,-0.830085189829537,0.542558570922464,-1.59898775118036,-0.537895541333828,-0.365942559336935,-0.450235807472708,-0.43895434194137,-0.0865621468855807,-2.34528967304092
0.00208561692925668,0.00220118861638669,0.00193694842144041,0.0020321612087569,0.00205382727936484,-1.59652221927113,-0.604586626637882,-0.13335592767679,-0.39976819483549,0.338283630000312,-0.347745167542796,-1.05235284671583,-0.199989710376615,-0.710765942207335,0.289320818846959,-0.000356479651621167,-0.143606641142836,-1.14798391117729,-0.357421594757012,-0.212958475441447,1.36310231334945,-0.201693628398109,0.840587326904623,-1.42411348973261,-0.545522153219178,-1.45399457297483,-0.224250344276893,-2.86069133170125,0.566546318604577,-2.41017226304788
0.00195513529249551,0.00227742764550429,0.00208144631585065,0.00218796630417318,0.00162696687284953,-1.55451229268146,0.392211719543533,0.640037316818333,0.189033762315207,-0.0912541430080391,-0.837971390008161,-0.51334367287752,-1.11136644221285,1.62065360831249,-0.607655251548676,0.334227046456815,-0.0652268198611183,-0.809155355023298,-0.228264356516835,0.537606075616492,-1.80690787238576,0.0598584857355099,1.12321819803612,-0.495473912726155,0.396069114591523,0.676653033442665,-0.719148712517895,0.836115006455321,0.130179358030162,-1.12962525649208
0.00187335507653576,0.00242128341131153,0.00194460764055377,0.00212895668176587,0.00167488162879929,-0.639601631565977,-0.724005041935072,0.135931925834973,-0.617671371534089,-0.580724002625774,-0.223841637421909,-1.5391940778925,-0.499939404860975,0.0240960041694849,-0.877469702244832,0.0316499338999843,-0.581274515489518,-0.539105238513149,-0.840944521478117,-0.453392458007162,-0.976787077936182,-0.581077393010171,1.71291508257353,-1.33216645808433,-1.41601767044614,-2.74986475942811,-0.0932041735941843,-1.0547044209807,-0.550064137471526,-1.05297079072455
0.00186621498632106,0.00224605892692382,0.00209882479801079,0.00175809057504267,0.00236950822522894,-1.40948597647896,0.20383227937269,0.354624054573026,-0.0134044422719619,-0.180142505284709,0.706855550542668,-2.01600062983346,-1.04548044203192,-0.613992540381433,0.421816935082862,-0.804314863095276,-1.14208774037394,-1.00532895141337,0.466380236445443,0.409567715767216,-0.697337455689512,0.00883662990720663,1.0109830233803,-1.41539569526181,0.0151017301726513,0.403077747815935,1.24886542687326,-0.29505226688719,1.0841220253192,-2.61882883423631
0.0016515245083941,0.00207709618247173,0.00222962347389273,0.00171816894401843,0.00203629268842382,-0.793813930630071,-0.303089678080333,-0.00530068488720586,1.40919192793135,-0.353915039351158,1.60306672030806,-1.52547043707206,-1.66109227248732,-0.381830910591434,0.458774216364663,-0.10954400920805,-0.307832952472179,-1.07638624078865,0.829317768044772,-0.31380866049208,0.712061197197528,-1.30330934837054,2.08775326093029,-1.96399671862791,-1.00580185036015,0.288831923467906,-0.00060769718059378,0.0627701266683144,-0.583960605447339,-1.08922671562742
0.00181453391232069,0.00225994539174414,0.00180245490135723,0.00207830487657283,0.00190860661594543,-1.06608453492733,-0.495776533715776,-0.293842687419449,-0.27309350884174,0.270253212650128,-0.113619924816345,-0.610490856669597,-1.39149285784224,-0.492033934891855,-0.550816113077185,-0.418729324293911,-0.713587537327893,-2.19715988395673,-0.858849290409235,0.107879988947302,0.143697103222584,-0.69158753855405,-0.0375436117646535,-1.17014667173474,-0.39145800129243,1.25008819652568,0.247983817444582,-1.68975969654196,-0.473599296431241,-1.57252261226927
0.00214614454782219,0.00205614896031013,0.00175252750396226,0.00231308584661371,0.00227557996273436,-0.82432826135543,0.811697076898311,0.422415637709227,-0.319167172177407,0.252123927459499,1.63880383273287,-1.51674182478082,-0.28004196198012,-0.245513964406292,0.102158210822145,0.479076995103999,-0.021788531021956,-2.37710844284063,-0.260306919238433,-1.07691800878224,-0.332962389202892,1.08706720207731,0.0318981626988873,-1.15428289390309,0.355353651044974,0.280791966981701,-0.223091267360927,1.39806373897104,-0.358770741890854,-2.74790747515891
0.00241292110326809,0.00198439054145249,0.00185857036367067,0.0018244345355137,0.00228899519039134,-1.03658338173,0.308515774711995,-0.416470046202159,0.874104165010957,0.0632538583540196,-0.807258438977669,-0.16155611580116,-1.78629411228229,0.598404062736252,0.0954539095325466,-0.622405654270602,1.86055395522697,-1.49857553055602,-1.07757873671105,1.80635990755833,-0.525514704584608,0.71278107483865,0.622678303999177,-2.55156733437973,-0.738810093435677,-0.934206620395649,-0.266368344993623,0.486692629922699,0.0686037147706546,-2.05044875197831
0.00196706214704743,0.00209179769588204,0.00205024705877924,0.00200639838813214,0.00147798902534656,-1.66852631622472,-0.0634219960315712,-0.333837045652493,0.787022712741823,0.882652720393295,-0.661886777705706,-0.622614098772657,0.390741017779414,0.316999695866434,-2.10268639810807,-0.221513450612942,0.693995166975667,-0.442873539420794,-0.0693538835754586,0.0464706446734074,-0.219997892141705,1.43881278215965,0.444297904079147,-1.70897788013532,1.21019833214625,-0.776287893088296,0.68747004022044,0.248714689976013,-0.635465984654617,-1.62436069081694
0.00194144632237417,0.00209190285202555,0.00200643005025484,0.00208879533285058,0.00193141304325819,-1.47851109788601,-0.692273415757854,-1.47474565089923,-0.205151959004151,-0.223660327460708,1.08554667835501,-2.44703658622032,1.25014541797092,-0.480387431697275,0.637335497463456,0.147780470268479,0.470151431137405,-2.96272423079723,-1.03021589798054,0.996525840810145,0.168266854383335,0.186110746268182,0.903483833796447,-2.02776840737211,0.187603613887187,-0.746314108933076,-0.375052127715972,-0.285534832249043,-0.678132243452744,-1.62113014642826
0.00184616751316472,0.00152884720827043,0.00184098466318594,0.00209240439573532,0.00200465030954758,-0.763135232802444,0.106273805696248,-0.202992857802858,0.128593633452393,0.22378177274194,-0.375607202002413,-0.594755662981164,-0.525023348630044,-0.718397795098715,-0.183723332266774,-0.341651476813147,-1.10573355535883,-1.53456424467332,-1.23391954182212,0.894709131057058,-0.44984326806091,0.0633664290182028,0.0819124563901329,-1.7004688646685,0.768567035709771,-0.490929964639087,-0.479429864796666,-1.3792006776247,-0.700767060615471,-0.792652369886685
0.00200047076080942,0.00215461670375131,0.00204917867305116,0.00204799111004987,0.00162391803028451,-2.51897865655375,-0.510131236993441,0.506371157862951,-0.159954816026207,0.136183460779184,-1.59801015536212,-1.64154050357097,0.527972029703666,0.830227780284418,-0.840719475369044,-0.491931364583732,0.873718770768094,-1.98426090030576,1.62810807289126,-2.64458054481426,0.232449806679725,0.478824034495814,-1.96157519976709,-1.89584658874358,1.11433276856005,0.978593012690071,0.0297293708526672,-1.7119777259888,-2.38560883249235,-1.1528520925068
0.00201237149708553,0.0017487493254309,0.00213870184738979,0.00203739231389321,0.00216569754473448,-2.31516725693119,0.175277665726334,1.13098001625664,0.36004611164023,-1.36353423108792,-0.584713392595091,-0.463233730760083,-0.26510480401019,-0.510995395147802,-0.382655498097743,-0.545727303537547,-0.538689621482142,-0.854776147353277,-0.798146860416713,-0.080034548121089,-0.060735657257444,-1.35947508398781,-0.353231477704926,-2.24360963434087,0.395745716537806,-0.91868630792938,0.573860191473608,0.975252511645356,-0.424285093195089,-1.97528014413419
0.0019456201834075,0.00217023088679766,0.00192149519327696,0.00215098546405179,0.00198397662039299,-0.918153189206948,0.0888467453161303,-0.0782568203129334,0.435288531204383,-0.091809783987555,2.60265126282672,-1.71486455865418,-0.570580633991378,0.663175884752197,-0.461734263886152,-1.39609316395383,0.00287937361946811,-0.451256731977819,0.879171782072447,-0.180679122690254,-0.333884177910925,0.83760539836837,-0.0562296600024898,-0.97222149725946,0.00198714637471686,0.295352428590732,0.0864780972852799,-0.562872255165823,-0.0597018872661879,-1.52047202290781
0.00179368400859846,0.00179730789074112,0.00206777873482866,0.00237678526503403,0.00197707032116436,-0.665846129751738,-0.232731184752369,0.0305708369144614,-0.126757209152868,0.423373703566299,-0.469476611083658,-0.694987785087831,0.66585883930339,0.557327645270032,-2.04937564218712,-0.145835259158643,0.164062382983258,-2.08069091088257,-1.03845274893327,0.207795065865171,0.420890820265463,1.14340407702763,0.789850305155755,-1.9840839601262,-0.621515903489304,-0.345727142569148,0.3507985221307,-1.02534504643617,-0.244569156861616,-1.0319929088188
0.00229510663748387,0.00192044261453323,0.00222831174965761,0.00204897196507304,0.00181818462924321,-1.83218529104745,0.150931352653889,0.0868041675510436,-0.851527221291884,0.258043414111179,0.497795439241443,-0.824126756012725,0.240045062146153,0.014987302446783,-0.160706956338792,0.674066383667934,-1.18296405915052,-1.82706188694341,0.46063135613779,-0.165147401210391,1.00508458588001,-0.354452558508219,-0.674825089890399,-1.34735075561612,1.50492465600331,0.379920597631718,-0.0222721586371013,0.823721257943174,0.105523216695175,-1.00715310762613
0.0018515050451912,0.00204433353110721,0.00185343022079822,0.00216698061935598,0.0020303271210819,-3.53691837721142,0.631500850366924,-1.198387616203,-0.587617786477361,-0.582527020387056,-0.380941595709236,-0.946000904718253,-0.21220028034448,-0.954324623356444,0.479559150956216,-0.977222337657069,-0.445597016172904,-2.362939619808,0.0424682966422033,-1.13769104606796,-0.552058489276661,0.292209578977767,0.222008002947887,-2.62763594396396,-0.286639468684405,-1.67958758928386,-0.181921815959964,1.23089322477438,-1.73274768956166,-1.29457977911815
0.00225215273354358,0.00201356656018366,0.00191432419357101,0.00197471731526794,0.00208570580379755,-0.790531136857916,0.518038286161112,-0.482248879375698,-1.00696252310331,-0.162810954896918,-1.32076338372351,-1.16852919487126,-0.00921433116694731,-1.24807074002506,-0.0684915756009978,0.720968444600977,1.26531625111765,-1.66956440404843,0.0863487943206157,0.538550880709099,0.207779797725663,-0.136659635208044,0.178743106982592,-1.67822069827774,1.23263960506291,-1.22716010003737,-0.49129122718545,-0.78773100464416,-0.302534358089773,-2.20806749510835
0.00228438050452255,0.0021794535088721,0.00221881901320412,0.00218820659104905,0.00210826654003761,-0.644126930199789,0.185021335330265,0.71173360736825,-0.45289528207482,-1.63144543598877,-0.283237571393033,-2.76385839474786,-0.556419371672353,0.764292280065583,0.0689965371654485,-1.7240334618344,0.238215769505262,-1.10678311265645,-0.773961255030422,1.03297568202384,0.46504953095682,1.81783645287569,0.436033452760228,-1.69822125487787,0.94218057580174,-0.0974890936773156,-1.29018824536834,-1.21941283201879,0.709049500282066,-2.51850985115774
0.00193765671915499,0.00202803688300513,0.00224221649247023,0.00197998026415144,0.00214483980672601,-0.201123141004944,-0.809012733591638,0.584543224517786,-0.243612613120907,-0.653827834822094,0.452875362526079,-0.803486236402146,0.177577452166322,-1.75936399309636,-0.360960800604422,1.36677083576742,0.0308118377671647,-1.63981855818076,-0.208910500661225,-0.400346833626581,-0.229834671314144,-0.470030152968043,-0.252347795623202,-1.41525656488779,0.549287672004513,1.23215317455093,0.126936574812696,-1.168282454481,0.658582485729522,-2.35283609780214
0.00208226090471731,0.00155590312719114,0.00225715983958597,0.00207919864420433,0.0021650311819458,-0.319513640634195,0.357836122064836,0.433008570768204,0.209909476487586,-1.33001244795937,0.41463480135256,-1.43732497306489,-1.74502051272282,-0.289702429861347,0.865019899817735,0.0617452971087071,0.666680307454861,-0.0878736908919315,-0.694686741743266,-1.76274930969406,0.433156468601549,-0.202061798761866,-0.326408255527803,-0.947653191029845,-0.99714364318768,-0.674914730361537,0.250816419035604,-1.21088307534418,1.00091604172103,-1.51856339768546
0.00195876044683059,0.00194874310499712,0.00208079987632578,0.00207175643376104,0.00192874644039,-0.430882624244046,-0.556980222549675,0.24135322526715,-0.575944725707415,-0.316778721707501,1.22038183804399,-1.55121586992022,0.0874804289876976,-0.284393837117033,-0.0976436825384995,-0.675970007967425,0.251340575677755,-1.40503364265033,-0.190214105058101,0.118726728387457,-0.41721649434432,-0.703119126097889,-0.515849655693,-1.39989894001777,0.0699824780177749,0.34351802672417,0.646140935654102,0.897524265832497,0.640387458377856,-0.993285084694422
0.00208056275510649,0.00199800230199172,0.00187961112354202,0.0019604126797971,0.0017458550203167,-2.69895148547311,-0.935879844882258,0.60420196132251,-0.377335341864398,0.555785944436521,-0.449368503420455,-3.044586877379,0.257200535846273,-0.772605232772063,-2.32806393861588,-0.293393420822623,-0.0105543170925559,-0.815975005686438,-0.085446272427783,-1.52767063777009,-0.609719597242627,-0.466435205527661,0.261727448780994,-0.858751495401633,0.906427546986106,0.448853524296163,1.09895133666989,0.390640678226828,-1.17672859917333,-0.443129276009977
0.00221390483938448,0.00210389625011344,0.00188593081411043,0.00192394482702158,0.00179704439893357,-2.12527367357711,0.0358912879061972,-1.10112649556952,-0.415811778022783,1.42126623589909,-0.523288912303908,-2.65153343086143,-0.610773028016871,-0.899291930835545,2.3830232742535,-1.37640084272052,0.055440211282372,-0.590913426310964,0.180009803154079,0.580705650975536,-0.903024336509466,0.563788848994504,0.388893974077033,-0.395660528973512,-1.2020058501763,-2.18115160273231,1.33648554065758,1.39080805466388,0.578109503859746,-2.3499593193542
0.00181724735483467,0.0023076535444484,0.00191134489788063,0.00216186603965844,0.00197547396032418,-0.227311113173758,0.399253557144533,-0.11241978127455,-0.0265955770401907,-0.936520529492439,0.848043660618146,-1.64679631798494,-0.0223130625851904,0.522800363362731,0.67189272224605,0.0253305513675968,0.529156828270245,-1.58148462284438,0.847657922515634,-0.531468525852082,1.03545984436206,1.93256823781094,-0.472747692966799,-0.399994591129745,-2.13450713161731,1.7843354096435,-0.692586902096964,1.09519184551407,-0.249009623061085,-3.02753250166466
0.00201071653638706,0.00206614660027399,0.0022603390433991,0.00200585954142935,0.00185605810891363,-1.64430073417502,0.193167491087658,-0.622027463296568,-0.306255913813059,-0.651419825789947,-0.123762948102123,-0.445065720770334,0.144420023253414,-0.816481700005423,-1.44468935761916,0.584304937542078,-0.739893406431525,-1.18105037092878,-0.905018208350809,0.252239084765913,0.879969999629513,0.517661094262993,0.489797954882145,-2.3456612041718,1.38840484963348,0.620295510874428,0.594442018294213,-0.14100746979979,-0.670956252096326,-1.72145599962523
0.00189559187519067,0.00197071430251456,0.00177699974307947,0.00176167529946069,0.00213054542272826,-2.23042350448142,0.228303251797323,0.585972252890938,-0.223745867852447,-2.09468709391978,-0.343934111092733,-0.645084044266451,-0.631524935891639,-0.78111402632063,-1.16697576029648,-0.600522382712357,-1.12568592374192,-1.38387873618994,-0.422792391610723,-0.382244564070476,-0.103329782269845,0.955993411001226,-0.879559604989378,-1.17072888344671,-1.03339468552155,-0.270639116560892,-0.746009712419264,-0.35692504968067,-0.879710517989896,-1.85842392725347
0.00213358584903072,0.00221228627798123,0.00215101932634833,0.00205772642472441,0.00212524690536126,-2.10073380199123,0.971723676080391,-0.674410467100126,1.96755627188385,1.40113546593263,0.516956523050983,-2.19649542786228,-0.407672801645582,0.284243915302253,-0.497663147970795,-0.915935055807746,0.263375205005806,-1.64432753828292,1.13470763607425,1.45438096133938,-0.895226838525517,-0.655399595148983,0.733836526486038,-0.26156975235204,-0.737048435187601,0.391038276605761,-0.413565785796716,0.338885976348841,-0.652478877796286,-1.83561598726925
0.00188364087230223,0.00228410467299729,0.00227102855105604,0.00178418293361307,0.00180748661508044,-1.32483466663393,1.44512295897407,0.154199419631248,-0.351494015554191,-0.250795391158475,0.245856951906409,-0.189040523540277,-1.15105448126848,0.415475280520823,-1.04344092670927,0.4216213966417,-0.745566716951591,-1.24018187287086,-0.10618694329824,-0.995343988140207,-1.05693195712506,0.164335867973319,-0.909614107709891,-1.84780939904842,2.12323265306727,0.035083420970635,-1.15550496958008,0.0698528142677635,-0.248313869824464,-2.35818162827298
0.00193672284425678,0.00206083165116412,0.00240134339427923,0.00167471193732166,0.00223250914328139,-1.19340965138685,0.992274775701016,0.291607857148292,0.957790042547396,-0.457133985380993,0.00688867191787867,-1.40785749709933,0.296298096858392,-0.728009248672151,-1.38873690535167,-0.270882325645119,-0.609630412141379,-1.68964374509907,0.223256510697951,0.668656432124515,-0.718630064703585,0.607579886299028,0.493688600167026,-0.595308129920879,-1.57521083854372,-0.168015563140344,-0.0517324694981344,-1.56562256794551,-1.16574517154843,-2.68970587798246
0.00208001592555258,0.00194242543721177,0.00196505604582789,0.00203467685308019,0.00214405888373315,-2.48127610709984,0.11265717293912,-0.20439969171592,-0.341901212718064,1.31403833896675,1.52557727458239,-2.43007488467563,0.516996326611106,-1.71105919742327,0.314757629255811,-0.188965692173661,0.312604910607987,-1.63048968400516,-0.542176033190481,0.447395635207442,-2.1950547784907,1.17654310948806,-0.0566119415197102,-0.84241500387525,-1.6673803190456,-0.922152231057352,0.000769193674803548,-0.233323056197002,1.35040715174555,-0.892189615218893
0.00224130420507127,0.00194782227871899,0.00207676703564944,0.00196836910985081,0.00194399445009443,-1.15974905302172,-0.622045408647148,-0.777213459818755,-2.03117975817486,-0.208438769039804,-0.517950691647057,-2.24157484784599,0.162778628392425,-0.494962927481872,-0.348322080706146,-1.20250492214744,0.752278795829009,-2.45301352108621,-1.14671065791518,-0.30846311192518,-1.0534502579713,0.151326913969688,-0.354368418201621,-1.63679741900614,-0.353818416877632,-1.7729693183422,1.07944780316931,1.11390896414283,-0.552879964749343,-0.70933738815323
0.00237851829526832,0.00184657059843876,0.00176304350776653,0.00195074287495193,0.00180616997608856,-1.41756536571481,-0.568782602891672,-0.17417657692825,-0.897341664089904,0.298137456517591,0.572664642280986,-0.916318869530467,0.0481345413036158,0.572716577972763,0.241916574927716,-1.26200468134484,-0.273693482136046,-1.18799950401455,0.224653982804469,0.103519090810952,0.177148928327474,0.11066749348752,-1.82000216919519,-1.05891487820731,0.564338960808498,0.324860368258285,-0.452625765107446,-0.543404563113992,0.851563133128585,-0.557097509527773
0.00185137581336922,0.00169101457717196,0.00217477312082724,0.00226820040145076,0.0019515054990556,-1.31636168281549,-0.409984445106105,0.00771528152361239,-0.302336094761369,0.978450574146539,-0.0316346084207782,-0.453590510774417,-0.617398131795418,-0.142648397627808,-0.372049972169727,0.453743674052006,0.871602513670808,-0.775373018681942,-0.332326986990845,-1.0792237242147,0.788512154585451,-2.0013909761381,-0.994494804906857,-1.70440356684621,-0.0434087041893188,0.478346763097889,2.06066541807438,-0.255901937972519,-0.326754625915255,-1.42451094671166
0.00202239565289505,0.00178575454924847,0.00209665486938551,0.00190855464187026,0.00209733179726026,-2.67485148343098,1.20966006217749,0.52767634069132,-0.171987497674898,0.860183722222962,0.0314145881314711,-0.777687922477581,-0.162572523576642,0.717129386824032,-0.529994375200296,-0.737277315978869,1.08007434185457,-0.937206173118801,-0.278026729512673,0.580845170749841,-0.106353695695175,-0.69659564305909,0.0086244953682803,-1.9488069774213,-0.572909439973619,-0.517834691604679,-0.108013384093974,-0.133065124321804,-1.68699052966181,-0.676394116941597
0.00233241520446957,0.00186115464584985,0.00218077719662291,0.00221820211500321,0.0021071367350931,-0.570303391083064,-1.14294797628497,-0.919895790215835,-0.330713481061484,0.835605983754051,-0.855060131163573,-1.42668158440998,-1.09728493537226,1.14484497879943,-0.187779158601232,0.54128315996524,0.565482520629051,-1.10541590810407,0.16894275632974,0.0970067096521029,-0.180696510900545,-0.222543663761598,-0.53354923715687,-1.37733675676967,-0.315909188596589,-0.361886864271382,1.70256161768552,-0.764489115249552,-0.866961518753125,-0.798914690973388
0.00219322559029451,0.00237285005394857,0.00180569281573685,0.00178623264761988,0.00243947198074534,-1.21023731575141,0.421786063709796,-0.371513641623163,0.605933009311126,0.515897640469637,-0.0698712181256311,-1.40805053010257,-0.501590178045218,2.70678073768483,2.24275377977599,0.313551822147388,-0.599081388541322,-0.60870318543369,-1.98909487701968,-0.341368094686527,-0.554394904294878,-0.0288541767742188,-0.304805306728722,-2.21471146754077,0.832701174624798,-0.24371515113902,-0.317092546999088,0.11184743386023,-0.392557863132986,-0.793329824051185
0.00211050321299129,0.00184165217854922,0.00174292127921243,0.00187531457643025,0.00215352711234215,-0.70012074346332,0.309727257476173,-0.380256325353183,0.334573804066565,-0.842860810029704,0.193633023583231,-1.32326639620209,0.844135078653607,0.677698403557133,-0.850851655612827,-1.02637025288499,-0.11825317358334,-0.946039470477488,0.413730518271139,-0.302182957435012,0.296939599289349,0.0303560679143813,-0.818781906959907,-1.86308676139295,0.154552686029186,0.366074771388206,-0.0746836757367897,0.386293230031859,0.53369451472374,-1.37137126013305
0.00195049142676585,0.00218864768186617,0.00191001206690812,0.00207510227371151,0.00184716319368014,-2.66931266776116,0.836109537001649,1.15836189609593,-0.163474739339899,0.900114765846384,-0.370593017768064,-0.644753007821676,0.691275441317115,-0.724137313586316,-0.0349341781149974,0.311852856254819,-0.250891299699765,-2.25241592428386,0.90391527526679,0.479569077955077,-0.552073424177167,-0.12850753804134,-0.480400878835177,-0.596778334906149,2.07011751225933,0.746283825772236,-0.457904390938159,-1.98964340655536,-0.785212782642821,-1.41331828745681
0.00247576299631065,0.00183656750818132,0.00206169465805233,0.00193711946442465,0.00201802238286254,-0.149792493174258,-1.30337900527895,0.804230250472238,-0.335929849694137,-0.518461733755532,0.894620187543218,-0.901006351426689,0.249171029818357,0.0407512834771364,-0.232213180069434,0.00590193945355999,-0.610448267981449,-0.624605472815172,0.935645208694788,0.515196731371659,-0.39016403986649,-0.960736184191451,0.156099401850314,-2.4756792127422,0.761035299730753,1.81539517310891,-0.908657335784078,0.580533487859912,1.20221485368314,-1.32662193625447
0.00196508745011998,0.00211675023501284,0.0018866081364867,0.00229104330604992,0.00221611351449325,-0.0682004653031529,-0.0803198872775136,-0.714546601734087,-0.785037663571698,0.302963010128458,0.0787327000321226,-2.39148313035423,-1.09490304994786,-0.060386167410279,0.0748121488794102,-0.19912844691156,-1.23137984121128,-0.968581616167084,0.200446383297105,-0.25479495183199,0.286554864825768,1.51592926409931,-0.282536659708074,-0.31895253248254,-1.29685270635356,-1.9102343229016,-0.555487678496162,-0.274220210533501,0.568417246827273,-2.02164867817434
0.00225674495468315,0.00174438376086859,0.00196802511648067,0.00198889264548609,0.0020663361556581,-1.08457448504645,-0.451709620968887,-0.176209581104171,-1.50747205276768,0.312913291576528,0.681568704983178,-2.4228891949001,-0.565320704878516,-0.829946895260376,0.838479482843445,0.319841165674158,-0.0637031684144675,-1.18663200809374,-1.40688091694188,0.301175393309433,0.483100311139255,-0.34327895219573,-0.242310784610025,-1.1934051867402,0.0582366928319877,0.39432602904505,0.217758089137582,-0.598551329800975,0.0242101391906219,-1.37235124122751
