"NatCom_489",2.16227773137886e-05,0,1.73450273927575e-05,0,3.87046292641725e-07
"NatCom_490",0.000186277322547033,0,0.000386333123665435,5.86064116336683e-10,0
"NatCom_491",1.75224098304342e-07,6.31287528011141e-08,3.05842686547762e-07,1.67259233691992e-05,1.43263079061405e-06
"NatCom_492",3.59418356128945e-08,1.41532343604368e-05,4.55659484221676e-05,7.83986695659327e-08,3.27761768013804e-06
"NatCom_493",2.27457540266447e-06,0.000233098700164684,6.15832123333326e-05,5.37164344772994e-06,2.90343638273811e-06
"NatCom_494",1.5837959193736e-05,0.000311825564368939,5.49539531975841e-07,1.84404350632907e-06,1.18230686624063e-06
"NatCom_495",3.57829254287972e-08,5.05207071510093e-09,3.72523950658036e-06,1.35545263853991e-06,1.63565002251473e-08
"NatCom_496",0,3.59594368439984e-06,1.22797657155895e-05,3.3049056471374e-08,3.09037312623326e-08
"NatCom_497",8.74176120664904e-08,7.13524982905861e-06,1.65178384841508e-06,3.19863631515621e-07,2.50917177518944e-06
"NatCom_498",2.26028245457488e-07,1.75955743674204e-06,5.51444279118173e-06,3.39356141984879e-06,2.04924630671875e-05
"NatCom_499",2.79413024819355e-07,2.56493701580342e-07,2.06103486601206e-05,3.12095629675241e-06,5.18015326405946e-06
"NatCom_500",2.26791536721456e-06,3.94679931512657e-06,0,5.670473730912e-09,6.98294593081458e-06
"NatCom_501",0.000103682800842095,0,0,5.36110729541031e-07,0
"NatCom_502",0,0,1.85796643425266e-05,3.12002191922158e-06,1.93445929142664e-08
"NatCom_503",8.99618781789009e-08,2.02896716683526e-05,2.30802205634727e-06,3.66335201115319e-06,6.37551631908711e-09
"NatCom_504",4.51981382786776e-07,3.7997099730663e-07,7.49703683782377e-08,2.2652135923528e-07,4.54144027740519e-08
"NatCom_505",2.58326166915381e-05,2.70760331492229e-08,5.3251977801148e-06,3.6151870866179e-06,0
"NatCom_506",1.00174267834409e-05,3.57442842227824e-07,8.79097989767708e-05,2.11857132455999e-06,5.64410104993144e-08
"NatCom_507",8.91726971306174e-07,6.63284061400717e-07,3.33464058618893e-06,1.05920782017934e-06,1.01384688099233e-06
"NatCom_508",1.24867620720387e-06,6.46637676374655e-06,0.000131130509593746,2.83193388729032e-07,0.00017511598841005
"NatCom_509",2.59553138681008e-06,2.33904693992869e-06,0,1.06980126557543e-06,2.59171868358851e-07
"NatCom_510",3.78084122036994e-05,3.37121352346717e-08,8.31521274593855e-06,4.70553423146079e-05,6.73650614785341e-07
"NatCom_511",0,0,1.22812363882972e-05,1.05993176846864e-08,5.83275786701434e-05
"NatCom_512",9.93530412645551e-05,0,0.000173354913336352,5.68810137360461e-07,9.49875707694278e-05
"NatCom_513",7.79341538207886e-07,1.03393064911522e-07,5.69243892137783e-06,1.8546816602141e-06,1.30405095635003e-05
"NatCom_514",1.45491846256216e-06,2.78567286673258e-05,8.53151343635725e-06,4.87515389909905e-07,6.57918083297256e-07
"NatCom_515",1.28810386956306e-09,2.47838351179002e-06,2.47458377698371e-06,2.38765086994373e-06,2.80139874564715e-06
"NatCom_516",1.27549108147925e-07,7.18231570877946e-09,3.40292890695093e-06,1.54092291502532e-06,4.36609687326293e-07
"NatCom_517",1.80840424282027e-06,8.11293569913255e-07,3.18779637563144e-06,2.72966336491284e-06,1.07294494964992e-06
"NatCom_518",2.87444826888782e-06,2.92705139246504e-07,3.17587092994493e-06,2.27518233251108e-07,7.55311252141552e-07
"NatCom_519",4.6789322055517e-08,5.28168874161907e-07,1.34323471831908e-06,5.13783740227881e-07,3.78061191254259e-08
"NatCom_520",8.42785529319547e-05,1.6039282308713e-05,0,1.4067845639578e-07,9.03516532736546e-05
"NatCom_521",2.08823839408417e-06,9.20188295222874e-08,3.14762547683667e-06,3.85239419097277e-06,8.11527994311481e-07
"NatCom_522",7.58124851772592e-06,9.39430081052815e-07,5.54827300260248e-06,1.90952319004949e-07,1.67157557876195e-08
"NatCom_523",2.75097130719744e-07,0,2.53441115195055e-05,7.12575373628087e-05,0
"NatCom_524",8.46512436155938e-09,0,3.2867388614031e-07,7.79757498783508e-08,0.000270816827387096
"NatCom_525",3.79014518541856e-07,9.51948652012403e-06,1.70339097057236e-06,4.45015445754555e-06,6.39958433839774e-06
"NatCom_526",9.10201186384199e-07,1.11448290948818e-06,3.07399676583981e-07,1.22024512325796e-06,3.14614185513277e-07
"NatCom_527",0,1.58073490597319e-07,3.89234991803695e-06,2.76436604734276e-06,6.34167077132567e-05
"NatCom_528",9.14037140928484e-08,3.18344467953755e-08,1.50072716072343e-07,0,0.000142041958628264
"NatCom_529",1.16480863911191e-06,6.74511187554656e-08,2.72592233767894e-06,2.0285525769794e-06,1.99941508990282e-07
"NatCom_530",2.47582895270837e-08,2.07297354797434e-07,6.35921510292702e-05,1.41901337540771e-05,1.56879900977285e-05
"NatCom_531",2.27340255409999e-07,2.24547560236567e-05,0,6.40129291072948e-06,3.49819354718888e-06
"NatCom_532",5.16015446465597e-05,1.57292176554185e-07,3.3588332919295e-07,7.8884803352948e-07,1.82754187674724e-05
"NatCom_533",1.57816278527652e-05,1.80506748156232e-05,2.10956813962811e-06,1.05727171101255e-05,8.24071173888621e-06
"NatCom_534",5.86011280968076e-06,1.60117631585982e-07,1.3503324231104e-05,4.53624961044364e-07,5.90664511374373e-05
"NatCom_535",0,0.000291301917917021,3.14713582664054e-05,2.34870088886723e-05,2.12676736344369e-06
"NatCom_536",5.66774657021494e-07,4.39290515390698e-07,5.85690048691031e-08,5.1138203918371e-06,6.5760633507604e-06
"NatCom_537",2.29287239078703e-09,9.94247845632268e-05,4.09296108776595e-05,1.68472102399093e-08,2.03538799237407e-09
"NatCom_538",1.86809731800091e-06,1.78531013782441e-06,8.61409389663601e-06,8.94939571289893e-08,2.03828303880243e-08
"NatCom_539",5.59413476845989e-05,0,2.62221503613906e-08,3.26617683842483e-07,1.96377725095419e-05
"NatCom_540",1.99112841023866e-05,1.08088433649406e-06,9.74651571665471e-07,1.20490890069059e-06,2.07115770247302e-06
"NatCom_541",1.8082810749442e-06,2.3805762039705e-07,1.42992196963221e-06,8.99030357063039e-06,3.76500791367808e-07
"NatCom_542",1.30891427332375e-05,1.92683825030633e-05,1.54038402066965e-05,0,3.45044394557684e-09
"NatCom_543",2.79766947467689e-06,6.36490554737397e-07,1.70483728243308e-08,2.08425696014274e-06,2.01175227389588e-06
"NatCom_544",1.40854756476842e-07,5.30497934174846e-09,8.58538146462509e-05,2.63225897810658e-07,0.000159489024160897
"NatCom_545",0.00011298419451642,0,6.70241112126716e-05,0,2.58690434168636e-08
"NatCom_546",0.000395879260402984,2.40360687661401e-07,0,0.000752704236219388,6.00545758681838e-08
"NatCom_547",5.82168217173537e-07,2.4946763010173e-06,6.56115828921729e-08,0,0
"NatCom_548",2.27891413096281e-05,1.35882593597158e-08,3.62902039904205e-07,3.30122679669759e-09,4.30543995539414e-06
"NatCom_549",1.34331289569626e-06,1.71233657761827e-06,2.12870058495117e-07,1.09678983880512e-05,3.21797655602335e-07
"NatCom_550",8.70471189761673e-05,6.24598623309562e-06,1.53094279313772e-06,1.60444693867666e-05,1.3628390994674e-06
"NatCom_551",2.17073062878744e-06,3.24150776945911e-07,2.1095348502938e-06,1.17333086492613e-06,0
"NatCom_552",3.45613156303476e-06,0,0.000161029056223456,2.50148268382412e-06,1.60656876665921e-05
"NatCom_553",3.30093117230802e-05,1.7139190115243e-06,4.41143139646161e-05,1.31289414244153e-06,1.07769744596881e-06
"NatCom_554",2.99669876455861e-08,8.94603851459487e-08,2.55554036997068e-08,3.07990022263422e-07,4.0663744471741e-05
"NatCom_555",2.19487768821271e-07,1.42958923186214e-06,1.16006174294761e-06,5.12034846556609e-06,4.3011512398381e-06
"NatCom_556",3.86774114519888e-07,1.0377264468499e-07,5.66706200958822e-06,3.92143269360142e-07,6.31546058145025e-07
"NatCom_557",1.78283354544347e-06,0,4.59119477956041e-08,2.0588097239396e-07,1.00314836431591e-06
"NatCom_558",1.3944990717237e-09,1.1147206130328e-06,5.21651895771969e-08,1.03077560773216e-05,4.86430346941184e-08
"NatCom_559",6.08219762362696e-06,3.40200856652911e-09,2.90438520175534e-07,8.90054742519723e-08,2.61523499182729e-06
"NatCom_560",6.96548618563412e-06,8.2422376950429e-06,1.31279288757269e-06,1.15005594646155e-05,3.17977894149066e-06
"NatCom_561",1.40122733495174e-05,3.69575816533323e-07,3.38772146340476e-09,2.94494190250066e-06,3.70056952954129e-06
"NatCom_562",3.03979024270611e-06,3.41892304508975e-05,5.34475282517755e-05,2.11943132198949e-07,2.25571858945834e-06
"NatCom_563",5.56410039346399e-08,0,3.9002571101624e-07,0.0001106958539779,1.23433566468621e-05
"NatCom_564",0,0,0,1.8092720746727e-05,3.73957115969228e-05
"NatCom_565",8.0124476464484e-09,6.92954002914548e-07,5.89228396500175e-08,7.52246383101118e-08,4.26262468539711e-07
"NatCom_566",5.75079113034581e-06,7.05498936076746e-07,1.3042930131183e-05,6.8027876607174e-05,1.38259195854058e-07
"NatCom_567",8.24012965156183e-06,6.84504918982399e-05,3.71174105251513e-06,9.33101975683671e-05,9.43726696787476e-09
"NatCom_568",1.18888991849212e-05,2.36955006284618e-08,4.41360164884586e-06,3.04992511804911e-07,7.26995985201251e-07
"NatCom_569",1.1939608375769e-06,1.2853985702656e-07,2.62139703651691e-06,1.07477778077793e-06,6.30738877839689e-07
"NatCom_570",2.39252808007916e-05,9.7089620788022e-07,1.70223247236664e-08,1.64328936171946e-05,5.48679674868715e-06
"NatCom_571",0.000127123015824885,1.96022780082272e-05,1.44523142209647e-05,3.97996387223532e-07,4.20706592957016e-05
"NatCom_572",2.50655916414543e-09,0,4.18863583351043e-06,2.00525932297914e-08,1.15703595709269e-07
"NatCom_573",1.55607701092378e-06,0.000204006868937311,1.770141378465e-07,1.20448157969858e-07,2.11792758727185e-06
"NatCom_574",1.12157573157429e-06,1.7933882563951e-06,5.45204914061931e-07,0.000225427979833004,0.000270742823940723
"NatCom_575",2.30761803302849e-05,1.38043438106623e-05,1.00710197931931e-07,1.75939519413544e-08,1.85202666415341e-06
"NatCom_576",8.45656553486677e-05,1.7467347820727e-09,2.05344322495296e-05,0,5.4806888825038e-05
"NatCom_577",0,1.28345530370455e-07,3.96873653411247e-06,2.85342509210006e-06,5.55338327381397e-05
"NatCom_578",2.37786652291759e-05,8.15518639485022e-06,1.15467674370891e-07,0,1.03306715906712e-07
"NatCom_579",4.17227238030571e-05,4.61019020409513e-05,1.50077945037399e-08,4.33914042605544e-05,1.15828094062334e-05
"NatCom_580",2.81211502296407e-05,2.21652303910571e-06,1.38085431362351e-07,1.22304500390546e-07,2.4872754835764e-08
"NatCom_581",1.80266381355444e-06,9.73854852287728e-07,5.1025061726028e-08,3.72517207349304e-06,1.18412433052774e-07
"NatCom_582",1.04914248944079e-05,1.72094191559628e-06,5.53306053213297e-07,4.50546845865721e-08,4.04378016218788e-07
"NatCom_583",0,7.19474227561695e-09,6.48314002167705e-07,2.51452276754427e-06,4.09784681410959e-05
"NatCom_584",0,0,1.07965941373231e-05,4.08531430758823e-05,1.03308484050463e-05
"NatCom_585",3.24244998492745e-05,9.11809193140581e-06,0,0,0
"NatCom_586",1.28814378533606e-07,5.44118398684226e-09,2.10678477500744e-07,1.93960698748834e-06,1.0931113357442e-06
"NatCom_587",0.000256304899910652,9.86238785449615e-05,3.07296710129929e-09,5.87578098088312e-06,0
"NatCom_588",2.498232962167e-07,6.20326998830578e-08,0,0,0
"NatCom_589",3.97442412369507e-09,1.20475014149047e-07,1.10038873014692e-05,1.78706357545981e-06,6.67177622102125e-07
"NatCom_590",7.21384861476293e-07,4.03534718605714e-07,3.54924578540356e-07,8.69298772462196e-07,4.69490575825484e-08
"NatCom_591",3.11616208119777e-07,1.59959830810739e-07,1.47295698121137e-06,2.54060910971786e-07,5.72272422612684e-07
"NatCom_592",2.09350972953032e-09,5.87304475873834e-07,4.05092102674138e-06,2.93199228376152e-06,7.83257148032328e-07
"NatCom_593",9.7667449464573e-06,1.11356320513557e-05,0,2.86390481491535e-06,9.08013505504512e-06
"NatCom_594",1.31434759686798e-05,3.54164397355571e-06,1.85457948730433e-05,1.16298265581474e-07,1.01825853976421e-06
"NatCom_595",5.07985338259112e-07,6.45729157111499e-06,1.13751332613094e-05,1.4207065661183e-07,3.5710538971295e-06
"NatCom_596",8.35746594719028e-08,7.8754777110032e-05,9.15400384490974e-07,1.50418575081991e-06,9.57144834634252e-06
"NatCom_597",2.00299316065896e-06,3.6192477047242e-06,1.34106545347489e-05,9.26236972689745e-08,2.48099330766247e-05
"NatCom_598",2.11363288264937e-07,2.7151881895485e-06,6.44880521142915e-06,3.00668404404163e-06,1.23401173685937e-05
"NatCom_599",1.17770871935583e-07,1.37682976043231e-05,3.01345572487182e-07,8.71758490301132e-06,1.46982562292501e-05
"NatCom_600",3.45169941873986e-07,4.13708382610237e-06,2.67288977443659e-06,1.25139480084377e-06,3.59572329284255e-09
"NatCom_601",1.2613777730648e-05,6.72687292529797e-08,2.39854109880208e-07,3.37570415986105e-06,2.13303393646577e-06
"NatCom_602",1.5866622341588e-09,3.37815257727418e-07,0,3.54346055855661e-05,2.89006760071799e-06
"NatCom_603",0.000526275324098418,5.51070073965167e-06,1.28344949888515e-06,8.46618460543245e-06,5.83400035966365e-09
"NatCom_604",8.88959828148473e-08,3.70342786045369e-06,1.53668642135867e-06,2.28001699164801e-07,5.63670374202897e-08
"NatCom_605",0.00047513605576268,1.39636617023909e-05,1.55906043487448e-05,1.01625679974035e-05,5.50336875482838e-07
"NatCom_606",9.78860776593669e-06,1.01078066033318e-08,1.53373958882845e-06,3.47724271187448e-09,3.04354967819043e-06
"NatCom_607",0,8.87066369990333e-07,0.000145503285296148,0.000132948291654077,7.06395082818406e-07
"NatCom_608",5.52562273398166e-07,2.4025403568299e-06,1.59911425495548e-08,1.29928217894394e-08,5.00781118367439e-06
"NatCom_609",3.70336593125429e-06,1.21341059172264e-05,2.34229636115811e-05,2.32866820047878e-06,1.54894526378574e-05
"NatCom_610",1.26988810939055e-05,3.97078577644211e-06,1.10487034324282e-05,0,4.37797509065521e-06
"NatCom_611",0.000146732680065155,0,9.95312514680234e-05,3.94689643178313e-05,0.000114066399033485
"NatCom_612",1.81459403329789e-06,5.03026290175855e-07,1.05568022571403e-07,2.74262639800207e-06,1.20490135608696e-07
"NatCom_613",1.31486652743116e-08,4.10168571796821e-05,7.95301014051876e-05,7.08613842228977e-07,6.38157166303298e-05
"NatCom_614",1.2187174349414e-07,2.60914000001514e-09,2.95899546461564e-06,1.21758462884523e-06,1.18866157709308e-06
"NatCom_615",2.31497369222733e-05,3.87361866545148e-08,7.84792630108214e-07,3.98657129621089e-09,1.16497009370108e-07
"NatCom_616",3.96025720753462e-08,4.44627730813163e-05,5.23313932651679e-05,6.42985576984587e-06,1.25243444151583e-06
"NatCom_617",6.30371444600923e-05,1.25580891483234e-07,0.000127261522743604,0,3.31938814103865e-05
"NatCom_618",4.06427703552983e-09,2.08574033075897e-06,8.27288582571587e-08,0,3.19829306481834e-06
"NatCom_619",2.20615585016978e-07,1.7955849928006e-09,8.79414379939634e-06,3.76906986489535e-07,0.000174340865852515
"NatCom_620",1.38100704429739e-05,7.05172431712599e-08,1.460337101096e-05,0,0
"NatCom_621",2.09987671118735e-06,7.43536764550093e-06,4.53526748104264e-06,8.23646203472681e-09,8.53813575608458e-08
"NatCom_622",1.40386238395053e-06,2.44849812764832e-07,1.02350629301514e-06,5.62851577788097e-07,3.59183503594713e-07
"NatCom_623",4.38594827888734e-05,7.09039900551045e-05,8.46002185859378e-06,5.5122708136249e-05,2.96426726348107e-06
"NatCom_624",8.67811689655735e-06,7.60551599035542e-06,1.04916314653222e-07,1.29132543941927e-08,3.30511605582895e-06
"NatCom_625",1.23270652845591e-06,1.50422189998684e-05,8.23174754733392e-08,2.31792442967893e-07,8.47443084068394e-06
"NatCom_626",1.57420500540677e-05,3.39099209302476e-09,3.337199995258e-06,1.58916574937527e-07,1.10354826226485e-07
"NatCom_627",4.52886933756955e-06,4.86791269200613e-06,2.79704429518527e-06,2.14103855299092e-06,1.10885905116102e-07
"NatCom_628",7.15564947763227e-06,0,3.72734475687989e-05,3.37124205701094e-09,2.08405141211136e-06
"NatCom_629",4.19949575620804e-06,7.33581265718874e-07,1.35453684178907e-07,2.21537688691521e-07,1.04733635822901e-06
"NatCom_630",4.55035870217575e-08,4.87590879277074e-07,1.89796263250252e-06,4.5517855614714e-08,4.81005016941645e-08
"NatCom_631",8.17152711748124e-08,8.48462242096486e-05,1.83947727756691e-08,1.53926211183861e-06,1.90590016386006e-08
"NatCom_632",0.000108433179432217,0,0,9.69653701003324e-06,0
"NatCom_633",0,0,6.46653339910867e-05,1.47475421842028e-06,0.000185851123265468
"NatCom_634",1.94787709471142e-05,2.96516155151599e-06,0,0,1.34733321279388e-06
"NatCom_635",2.70996495648716e-06,8.67470580565022e-06,2.56452153343367e-06,1.66845421157853e-06,4.70027782695313e-06
"NatCom_636",8.30733566339302e-05,0,1.2645565909057e-06,1.29733572369818e-05,2.30011580980327e-05
"NatCom_637",1.68124742785776e-06,2.59876735375994e-06,5.34885033008067e-07,9.92921104166471e-07,7.73353959912713e-08
"NatCom_638",7.77856937665362e-07,9.15540964164835e-07,2.50014957351957e-08,4.16163339268071e-07,2.97261369252427e-09
"NatCom_639",3.51421506403415e-05,2.92884278944972e-07,2.41562159815467e-08,1.8157551457721e-06,1.44902811327152e-07
"NatCom_640",6.65485846025301e-06,1.68971112756292e-05,1.42988374679603e-06,1.73207900268439e-07,7.89605794548334e-06
"NatCom_641",0,1.47729464305349e-06,8.48689669835645e-05,0,3.12951645516542e-05
"NatCom_642",0,4.71078724309686e-07,2.66155634709442e-06,3.11421068860395e-08,9.22932299158088e-06
"NatCom_643",1.41389802958883e-06,0,2.01769549164049e-07,0,1.30473843182582e-05
"NatCom_644",2.03943057231512e-06,2.40097548317036e-06,1.1592877088756e-06,2.38680177511025e-06,1.60974212300678e-06
"NatCom_645",1.97016201278915e-06,0,0,3.89520498666655e-06,4.51184548046386e-07
"NatCom_646",0,5.74956261217494e-07,0,8.71497385822907e-05,1.72505228097311e-08
"NatCom_647",1.23978670619313e-05,1.42665502942721e-07,1.52073573408941e-05,7.17647130897103e-09,2.94159638730574e-05
"NatCom_648",5.88381864885437e-06,7.44363151336468e-08,1.11761880887797e-05,4.12506068592737e-06,0
"NatCom_649",0,0.000285740233167119,0.00047076780066327,0.000272956807004718,0
"NatCom_650",3.89465420000054e-06,2.19822431959299e-09,2.58496680551766e-05,0,6.51042994396483e-07
"NatCom_651",2.5890090579796e-05,7.11268292463984e-08,1.0068848063306e-07,0,7.8718621680486e-06
"NatCom_652",1.62952448387326e-05,1.59194315634508e-06,2.77984556517003e-06,1.33700780366406e-06,7.15490942112499e-06
"NatCom_653",0,4.15153086179287e-08,4.91099132707284e-07,0,0
"NatCom_654",1.90393086499535e-05,7.88005872523001e-07,3.02405632423446e-06,1.64691612924282e-07,3.10001770658941e-07
"NatCom_655",0.000153557755034818,0,0,1.70927485756561e-05,2.45205178951869e-05
"NatCom_656",0,1.21940755535635e-05,1.1690293816489e-07,9.11152449656267e-07,1.28310664758626e-05
"NatCom_657",1.44422865992084e-08,1.63522627763621e-07,1.57049474238356e-05,4.02339417003247e-06,2.23511916602965e-06
"NatCom_658",4.88008743711541e-07,9.9556156300069e-07,6.67440532342253e-07,4.42132291883701e-07,2.18082240695391e-06
"NatCom_659",1.01570038881878e-08,1.11503722996155e-06,8.76927148424356e-07,0,9.10524069790611e-09
"NatCom_660",1.76582865812859e-05,5.28262227291318e-09,4.77989272862332e-07,1.83907889941613e-06,1.92488871350355e-05
"NatCom_661",5.31807452629021e-07,0,2.07845491136031e-06,2.3842175231898e-06,4.84945150776645e-08
"NatCom_662",3.50262789516159e-06,3.25548128204175e-05,1.33750767449579e-07,2.47019854487311e-06,2.68432647589732e-07
"NatCom_663",2.83329235329905e-08,2.43276092266403e-05,2.68664549477066e-05,7.39570746956612e-08,1.89526089220455e-06
"NatCom_664",1.57903096869672e-06,8.4850035055508e-06,9.62285215805369e-07,2.90646939993614e-05,2.10421992855692e-07
"NatCom_665",6.49114057640899e-07,1.9192669686155e-05,1.20236319165086e-06,1.36609794580166e-08,4.29309807086116e-06
"NatCom_666",9.64330745882369e-07,2.63237996073362e-07,5.00603693281276e-06,2.56280207093425e-06,4.89549537071029e-07
"NatCom_667",5.56484884570824e-09,3.53132336664173e-05,4.22989717264011e-07,4.33146765624875e-05,1.38226449083572e-05
"NatCom_668",0,1.39038196954246e-07,4.45665612471562e-05,3.83133586070367e-05,3.67173048494045e-06
"NatCom_669",0,6.40230050913577e-06,9.16416452904148e-05,0,1.15517108628073e-07
"NatCom_670",0,4.03573475100776e-06,6.89067804689661e-07,8.44969743456758e-08,4.39244024017486e-06
"NatCom_671",3.4892094882067e-06,8.97572382292484e-07,6.51439144267097e-06,1.00999168423036e-08,1.33372164310562e-05
"NatCom_672",0.00015730196756627,6.3064069345481e-06,3.18736981387421e-08,6.38935198374244e-09,3.25794767615121e-07
"NatCom_673",1.75193822297384e-07,0,0,0,4.55020434614144e-06
"NatCom_674",2.79063631786664e-06,3.02867436780593e-05,0,9.05099650089678e-08,8.07993508123933e-05
"NatCom_675",0.000249372936465592,5.36364312400964e-05,2.13761097709393e-07,7.61287120444775e-09,1.86142323756847e-07
"NatCom_676",0,3.81923115376355e-05,9.65806312077516e-06,3.34809645967833e-05,0.000201611287150565
"NatCom_677",0,0,5.29256793576833e-08,2.71853137206145e-06,3.45389980715635e-06
"NatCom_678",1.20923040849478e-06,0.000125401605000519,1.36529948717776e-08,3.53764556676569e-08,3.9543621381671e-05
"NatCom_679",4.41568404236599e-08,7.56456103287459e-05,5.39696268417636e-09,1.55489285834495e-06,0
"NatCom_680",1.88876986042391e-06,2.96589727832036e-06,1.98400462260049e-05,1.35442389248995e-07,0
"NatCom_681",0.000205773949509318,0.000231510482882134,0.000102363803981584,7.98622667170115e-07,0
"NatCom_682",0,1.58044002614502e-06,5.193316277376e-08,7.60552190454101e-06,2.97903260897071e-06
"NatCom_683",0,1.89514502449908e-07,0.000185914486911784,5.24140266885995e-05,5.86631986872347e-05
"NatCom_684",0,7.20784833146504e-06,0,6.12259329877546e-07,5.05203462340573e-08
"NatCom_685",5.49378083947128e-06,7.66223674486342e-05,0,6.21386450112247e-07,1.85973032319304e-05
"NatCom_686",1.95520129165028e-06,1.7829234400063e-06,1.9516012121459e-05,6.59821020253534e-08,6.50864894348089e-06
"NatCom_687",6.00001874880989e-07,1.18332006057955e-06,1.91221181194317e-05,2.11661472684596e-06,2.81381889724479e-08
"NatCom_688",2.81948331600146e-08,0,1.48368804054816e-06,3.13963353760837e-06,1.63599956482267e-06
"NatCom_689",6.28037742417178e-08,6.38636197141561e-07,2.96116463142736e-06,6.52520752989119e-08,1.1286225233268e-07
"NatCom_690",1.6968990051245e-06,0,1.52398710860567e-07,5.68229230179535e-07,2.9238061800403e-07
"NatCom_691",4.4154894428286e-05,1.81295056276599e-05,2.91511517198535e-05,2.38806416730168e-05,0
"NatCom_692",4.83216510466745e-07,3.14651762743181e-07,1.27567318286234e-05,9.4711931175733e-08,4.07719508339298e-08
"NatCom_693",3.87696022736105e-07,0,6.26095054665327e-08,5.90009824346597e-06,1.61657507412043e-05
"NatCom_694",4.75109481214545e-07,8.60270639949337e-06,4.67583022933649e-05,0.000146672359920847,4.29419060877727e-07
"NatCom_695",0,0.000146018211228692,0,4.22807361333876e-06,7.05678832654193e-07
"NatCom_696",1.25841910796854e-05,8.66531240794704e-08,9.50286507269259e-05,2.76797084371714e-08,1.26434464985633e-05
"NatCom_697",6.75712656270652e-07,1.09812923281502e-06,7.41474884469864e-07,2.08105882084562e-06,1.89730153898853e-06
"NatCom_698",3.93249960745294e-07,8.380155592504e-08,2.56925918700867e-06,4.57220442741206e-06,0
"NatCom_699",1.13240879792557e-08,5.49105951806565e-06,3.43314175580542e-06,2.94004579216509e-06,0
"NatCom_700",5.77819361716735e-07,1.28280598678018e-06,6.78546347764192e-07,1.36550308780556e-06,1.14479322087073e-07
"NatCom_701",1.42612719955348e-07,2.27038989661104e-08,2.12203839493998e-05,8.35188010185946e-05,2.40762154040266e-08
"NatCom_702",2.02216661216314e-08,4.26399019939802e-09,2.2475137319523e-06,2.70652447064233e-05,0
"NatCom_703",1.49508487338721e-05,3.71669261724182e-05,5.75827569451737e-05,0,8.60876261283691e-08
"NatCom_704",0.000243870713888894,0,0.000140952085136897,8.57842037520818e-08,1.463289372824e-07
"NatCom_705",4.03780011942229e-07,3.4938178964747e-06,1.73492131700955e-07,1.66738382276911e-05,2.81888780181289e-06
"NatCom_706",9.6134816359568e-09,0,6.14465391482047e-07,4.0218524659702e-06,9.08690587709607e-05
"NatCom_707",3.42110433730169e-06,2.95321401809558e-07,2.16406765445954e-06,3.62444826391669e-06,2.1432358036196e-06
"NatCom_708",3.33104250858571e-06,7.31074960541006e-07,2.58923156163716e-06,3.41728014246084e-09,2.25857877200637e-07
"NatCom_709",1.5229540293505e-06,5.02403714059281e-07,2.18565792567568e-07,2.70227606006409e-06,6.87513945408423e-07
"NatCom_710",3.23369731014173e-06,7.92938648761822e-06,4.5444632773393e-07,8.92920247709027e-07,1.71218565832298e-07
"NatCom_711",1.78938582386627e-08,2.0917511408744e-08,3.81794077207491e-06,1.47368404453848e-06,9.43101039386596e-07
"NatCom_712",3.14191812208955e-06,3.96452325197427e-06,0,1.66187210856638e-07,5.33170758464368e-06
"NatCom_713",0.000280173385053246,0,1.23945965201087e-08,0,0.000447326773197337
"NatCom_714",3.76147772370656e-05,4.07329620093793e-08,3.47165877906783e-05,4.68433502308024e-06,0
"NatCom_715",0,3.22877873120816e-05,4.01181989625056e-07,7.67504532880534e-06,4.27603445829226e-07
"NatCom_716",0,0,0.000106028431354937,1.06455195423078e-06,1.54191300154318e-05
"NatCom_717",1.02764125432833e-07,1.65116767795532e-09,2.06367539370891e-06,2.1254895883267e-09,7.78530297223731e-06
"NatCom_718",2.61808561114662e-05,2.69522611555349e-05,1.73224905602552e-07,0,2.40107463789037e-05
"NatCom_719",1.76809088964797e-05,1.31636756241917e-06,7.07974434356276e-07,6.67412941679446e-07,7.6971156071433e-06
"NatCom_720",5.05973535044122e-07,1.1116400405119e-05,0,0,1.15477043643557e-05
"NatCom_721",6.90336833913084e-06,2.65811103338111e-07,0,0,4.12379527341086e-09
"NatCom_722",4.3355916188204e-05,0.000690742415242834,8.07603714331961e-07,0,9.74908747517766e-05
"NatCom_723",9.18771419553249e-06,1.25590591387323e-07,4.0146408825181e-05,3.00388802591876e-06,0.000120124972714927
"NatCom_724",4.54374237507502e-06,9.72040682293293e-06,1.16433409276271e-06,1.39320986844806e-06,1.00270594033895e-05
"NatCom_725",4.76242041512064e-07,1.88406866071564e-07,3.11318970076856e-06,1.45541949738939e-07,6.0785938837439e-07
"NatCom_726",1.48321784083973e-09,2.37680870338646e-06,1.96444626436088e-06,2.96453436501314e-05,3.21057978830624e-08
"NatCom_727",2.31989521769635e-07,1.51945078601919e-05,1.27293051008299e-06,0,0
"NatCom_728",2.61461392376541e-05,2.48670188750486e-06,1.01195753462962e-05,9.09398733788674e-06,0.000790642236815312
"NatCom_729",0,2.66749071703044e-09,0,7.19463148131459e-06,4.4443964462154e-09
"NatCom_730",0,5.14216425588914e-05,0.000187964206273601,0,9.92745189580955e-08
"NatCom_731",0.000107909366985407,0,0.000181024390167251,0,1.95423512458212e-07
"NatCom_732",2.77500685436211e-05,8.867004933138e-05,2.24338087401199e-06,5.64491273338896e-05,4.5628405805923e-07
"NatCom_733",0,0,1.7884268765575e-08,0,5.89355705592209e-08
