NatCom_589,-0.000105271096701,6.26959861160491E-05,2.06850245959006E-05,0.000350033990354,0.000231015902373,-0.665198753756445,-0.215286582028253,-3.51504843286012,0.449528806464186,-0.992157004318431,1.2281430974694,-0.09949479482549,0.316022549325189,-0.697839316095391,0.093288045196055,-0.46582392364005,-1.50189723016159,-1.05197277463709,-0.704807228952353,-2.06929157345446,-0.088329952873729,-0.305508187824724,-1.6131108594269,-0.232270090347468,-0.153305565745819,-1.78426638663278,-2.28798821234938,-0.553759190680397,-1.42039981579664,-1.16496642979484
NatCom_590,0.000615680595603,0.000408458653804,0.000143270219848,-4.2985680103454E-05,-2.78734009911535E-05,-1.05296782383739,-0.019792646513947,-0.812950100054064,0.491393365270774,-0.951909569923747,-0.033140492313172,-0.180078144962498,-0.786166430279724,-0.317487256782568,1.09319536939699,0.009422664329645,-0.887146395206071,-0.350407569982604,1.29737720542471,1.26269983190883,-0.663252075492245,-2.37144927533413,0.722746991050951,-0.641707846997554,-0.956384639685944,0.579230423092593,-0.853924511460227,-2.99332969604723,0.753070586409367,-0.884733648714859
NatCom_591,0.000220760033263,1.03482743605591E-05,8.3516913312769E-06,-0.000165048728055,0.000570100349724,-1.40143807303088,-0.293926502328778,-0.314492689482846,0.761688157014762,-2.17347606997974,-0.149165518586593,-0.269994652392031,1.02739963310901,2.36131478239586,0.703871134786581,-2.43074515854486,-0.505319622470694,-0.694296109483863,0.032884618783757,-0.236675210200528,-1.5894554267846,-0.936061067960807,-0.484732612970139,-0.880930402057511,-2.17235060274344,-0.970054399114125,-0.592109602451766,1.20196402292295,-0.486891062409642,-0.466563094840869
NatCom_592,0.000251090511811,0.000170225270404,0.000185574681616,0.000470070114843,0.000112674845627,-1.45130077606881,-0.960185666097442,-1.10284642999107,-1.68139561078975,1.13838321318358,-0.981386051901789,-0.119621492604508,-0.958579714653194,-0.575914961262508,-2.29188354315485,-0.589870982516773,-1.32303772658452,-0.759635661709128,-1.80396442429574,-0.454669667018184,-0.425841725167171,0.528909833431359,-1.25525054862933,-1.80395250591255,0.61794340572132,0.108001913576428,0.533189729012192,-1.46954845644059,0.117267742029109,-0.021164213895681
NatCom_593,6.62879358342499E-05,0.000189048153858,0.000427607600196,3.3373054144352E-05,-6.41603183880008E-05,-1.74420738060604,-0.825334610974249,-1.59225126770845,0.345097499134576,-0.320117679764291,0.698704423333809,-0.71531340640137,-1.02768808137029,-2.16410674571528,2.13659213218685,-0.000210099962955,-0.883192660465358,-2.61464916755822,-0.204548665938111,-0.46087451538054,-1.48666039869087,-0.944875260664373,-0.508571947985512,-0.830449244339738,-0.082373976456837,-0.741061258594558,0.486109135521884,0.444195089452283,-1.38573079165822,-0.261670114906279
NatCom_594,0.000434849513472,0.000399085695964,0.000238314766949,0.000533638565271,0.000366461860479,-3.15474912474179,-0.931404621440559,-1.65223110958547,-1.28302024308076,-0.010856495835368,-2.61074948043295,-0.232468588344828,-1.22185974120331,-1.39768676823912,-0.426743555426262,0.828558635672391,-1.57664043296285,-0.446648875879952,-0.070728810440569,-1.66564487452193,-0.249329940706428,-1.62119509640293,0.341181378962516,-0.185871613484905,0.115649603632121,-0.533899302643793,-0.173731604446576,0.302524326787018,-0.980081494291978,-1.38981954950642
NatCom_595,-7.33173061306198E-05,0.000433080517712,6.17833550213237E-05,7.7520883698405E-06,0.000218945215794,-1.05155877732664,1.31948193012612,0.628825028865926,1.28059079313384,0.09061378077516,-1.35517568337273,-0.68039857446707,-0.364361284653571,-1.36284019478391,-2.04516068802021,-0.563233872816944,-1.02737628773464,-0.307170996183898,-0.84845600639813,0.0713765008921,0.342134877317015,-0.473588463024752,-0.122410704041136,-1.09416629761493,-0.466355855630789,0.027456840677756,2.03827401317692,-1.24573932917547,-1.30342360537546,-0.523587276841986
NatCom_596,0.000375897258038,0.000438451379044,2.57101733021714E-05,0.000372710383777,0.000284864708119,-0.527898668741897,0.300687321030264,-0.871135403532613,0.853127224678628,1.10979244352254,0.126776248593285,-0.557709093538698,-0.487075515538873,0.844089763840083,-1.29300001779774,0.59559375395601,-0.673654062628761,-2.39289280661849,-1.07386511400598,0.719034072226097,-0.073717553792251,-0.412529350613339,0.061833182653104,-1.04934189224304,-0.781037552491008,-1.40546236078155,-0.168211103242636,-2.17816100507363,-0.558634901292279,-0.469821912337894
NatCom_597,0.000462194094586,0.000256865380806,-0.000289354521187,0.000350297386868,-0.000193779184745,-1.60635736289849,1.11099303550894,-2.56889761601209,-0.586280215564825,-1.25331526158779,0.259559778476752,-1.46329291979163,0.068010506559439,0.501649711384652,-2.02484329879631,-0.079639394437945,-0.325090908421568,-0.968748136512998,-0.003549697128849,-0.764900055683347,0.213019225273283,-0.914938452804807,-0.40845912671701,-1.1773214892951,-0.982882597717342,1.00394346759002,-0.083177392410882,-0.716947855009503,0.771768910890575,-1.0419205380061
NatCom_598,0.000398929094249,6.91750157081328E-05,0.000609910256817,0.000395888689299,0.000249593235775,-0.7742495630673,-2.27130904627108,0.224570022740073,-0.682321084481886,0.669285455362685,1.25015286249497,-0.339441095811864,0.722422311076698,1.01014698119014,-1.9538730997966,-1.15736798943808,0.278012012803691,-0.05144992369705,-0.338895604641393,0.505169151574447,-0.873369543719192,0.017341467273292,-0.788447537458776,-0.246447147985232,0.420021122779539,-0.49933821055031,-0.13034087309614,0.136676928469145,0.62158825612237,-1.28298529789162
NatCom_599,0.000377943802416,0.000431973481772,0.000188422869426,0.000132737935414,0.000470999479574,-0.664128513559517,-1.48251745614883,-0.382874147305079,-0.513550985584028,-0.019583033817552,-0.879266801288937,-0.185108380666254,0.128510939075985,-0.969899945426043,-1.60621486962623,0.99509683625959,-0.229072994069971,-2.50289384941167,0.150557901215791,1.22492157297738,0.077923502872236,-1.08425384926138,-0.59705815677266,-0.050036404349178,-0.599811694065169,-0.887219115306056,1.13974697733521,-3.29076621981134,-2.53457574041346,-0.437852688630827
NatCom_600,0.000170979361432,-1.4714064647032E-05,-9.91681913090107E-05,0.000486293037985,0.000265593121807,-1.62983285022884,-1.80360737538718,0.126020967817652,0.456331901847331,-0.104485616550304,0.476097574406964,-0.873045806112578,-0.016131772790276,-0.970343389293513,0.181188637256846,-0.194793559894752,-1.54803465456567,-1.03264737575742,-1.10003418907117,-0.328042670925705,0.306020854027693,-1.06687615840282,-0.397180946445982,-0.271634296353537,-1.22928857142005,-0.089773751908725,-2.35983979939335,0.052184007934407,-0.450031428188256,-0.623477899931899
NatCom_601,-0.00031867016821,-2.00276240615031E-06,8.58334782307416E-05,6.91848420553103E-05,0.000185731194036,-1.57002560054204,-1.5154149961684,-0.575830476854418,-0.932704499963073,0.587795187078902,-0.080544562799432,-0.497507940612148,-0.238013741171395,-1.5405887877572,0.795795747927992,-0.304587250113336,-0.04798445822194,-1.53163233687879,0.755270191380383,0.139829457171033,0.214940258247836,-1.15408450200597,-0.561992674724177,-1.53635690171894,0.317722549324071,0.434579306661415,-1.09599854014165,-0.518161718447101,-0.84069135005806,-0.029873329892842
NatCom_602,0.000311294765792,0.000462663358569,0.000152706449656,0.000248013662682,-1.05904766614441E-05,-2.0936318592565,-0.587729813125135,-0.543960480231031,0.403327297456726,-0.51730277161569,-1.65703851979815,-0.210772845846258,0.178883116558961,-0.47565094230383,0.685255361266498,-0.438452981293226,-2.09415875773977,-1.24784228697233,-1.17722573674992,0.080200738949114,-0.502598426002844,-1.33601256352796,-0.492375229599206,-0.909224219959152,0.345150993344503,0.030362258518635,-1.66027118957931,1.12423815367423,-0.043681205998763,-0.986760283107441
NatCom_603,-0.000120139588475,0.000406680424992,3.61929604613087E-05,0.000630823461598,0.000329452135429,-1.05528654893664,-0.741754894031516,0.872847005362877,-0.441549334561596,-0.421686902357823,1.12234127099416,-0.197098735561716,0.702501969695754,-0.44628423495245,1.13232996193319,-0.111799100328119,-1.25609272241599,-1.43094020491265,-0.828717075185148,-0.323941199567699,-1.49816814458251,1.4404094279901,0.50367953468837,-1.58055732930353,0.356391240314413,-0.877340129037949,0.16673861224016,1.31599844631573,0.098969881100511,-0.776617819048141
NatCom_604,0.000187646202125,0.000358149905972,0.000430910587704,0.000233693965084,-0.000148530954362,-0.119166969572777,-1.07822604504311,-1.55080378000522,-0.621670121460043,0.113673593833725,-0.179564631854379,-0.094335907555299,-1.49261344904345,-0.381682789751463,-0.712152381969822,1.9303426517869,-0.272697815986741,-1.30289649754402,0.5020350222972,-0.039538951794935,0.385902082421229,1.13020552252598,0.114152849411084,-1.85576919160766,1.56052017961757,-1.33228721104541,-1.17351231028625,-1.60856092776917,-2.19347360453019,-0.045950168594435
NatCom_605,0.000265688572545,-9.65393562484635E-06,5.78036896281704E-05,0.000183510580908,0.00010809925586,-0.03700330355399,-0.448161692073464,0.106759047830834,0.021860311036269,-0.832253830865891,-0.744368618706231,-1.09609324028131,0.701190907240507,0.47316765042239,-2.09086594072386,-0.778225507616605,-1.63776875490882,-0.134860364005571,0.586056432899691,0.851585708727008,0.39663884779474,-2.57477777114054,-1.13078181445379,-0.209618279188512,-2.39501264563444,0.76822610132805,1.83255390068152,-0.156480453068111,2.28866845385198,-2.43103184634588
NatCom_606,6.78489268792905E-06,0.000169704205985,0.000293746003154,0.000462230356688,0.000311242301955,-0.587973181164924,-0.990944895912173,-0.160429844154389,0.128166235909323,-0.182928720222509,-1.34196212720387,-0.044418451886916,-1.6917541011384,0.344306369625237,0.274770072757359,-0.940665691779595,1.40571299720187,-0.314949613366464,-1.06453269430759,0.681136960638587,-0.865967529233869,1.60187092345419,2.20537211692975,-0.813721426801955,-0.311068192422051,-2.171027581641,-0.847768306201737,-1.8590717403677,0.344822267126201,-0.582839329371505
NatCom_607,0.000286121916774,0.000189110355838,0.000259359455449,-2.39839077634207E-05,0.000338133570201,-0.833544447372702,1.51523860992454,0.121247393310484,-0.575762171586376,-1.70280871144144,0.213381293187078,-0.023558491855589,0.768819911500477,-1.46278924967825,-1.79111737031493,-0.179394285872686,-1.47666674589201,-0.150423796592851,-0.194126267877576,-0.602121720033805,-0.546182887840162,-0.191285278714551,-0.190879082462764,-0.620276359288207,-0.96738712596739,0.466134296797687,-0.206615898217114,0.497249519121479,-1.13660890395769,-0.908550199895452
NatCom_608,0.000196919485431,0.000251154030506,5.59973283989316E-05,-6.51657796845571E-05,0.000227661373861,-0.197377312241063,-1.05896804342279,-0.228700502472056,-1.32934684131417,0.268845505547221,-0.066648481915222,-1.87553631208812,-0.889367514450051,-0.369350654650271,0.954399656170971,-0.612187449906742,-1.18837074108917,-0.509124854087995,0.778524345368129,-1.97754183846831,-0.863383619252873,-2.81935227947081,-2.31696071770431,-0.540345296899088,0.484437457187277,-0.874517655110852,-1.00249454070626,-0.623631382980017,0.222710795426496,-3.0206795686583
NatCom_609,0.000151050837779,0.000437165727585,-2.36863910233137E-06,0.000642213206694,6.6193338547168E-05,-0.061213313171496,0.949500613032458,-1.72244570108025,-0.753342474680418,-0.339020942950126,0.074906957281342,-1.63974385519645,0.58021218554119,-0.062156648114449,-1.20506333124713,-0.652787342040433,-2.42691424661248,-1.04787472317453,0.623199826040415,-0.16537057916824,0.648863467575085,-0.162217560303975,-0.011344777413429,-0.557110563637234,1.43754851868996,-0.936121824757278,0.000981793408461,0.98608745939043,-0.717675646470163,-0.791977946207679
NatCom_610,0.000459466922207,0.000247772746006,-5.66259588893122E-05,0.000298185619494,0.000350440645862,-1.72899059077823,-0.673467127968467,0.846455152366233,1.62312097800543,-0.15907075883642,-0.398949991431705,-0.590343925276912,-0.217165692059889,-0.718263515121601,-0.186057178731164,-0.500528857127229,0.044834665428391,-1.13914581141314,-0.108331822037753,-1.51849389807386,-0.109526393832806,-0.180575893439307,-2.17098233553226,-0.588392525743435,-1.02642029192352,1.55597709839121,0.422979745290991,0.474515799910112,0.150431330740156,-0.429572768669252
NatCom_611,0.000305901969203,0.00023025511101,0.000160258883596,0.000108305028135,0.00034271363566,-1.02252505044249,0.863073136114753,-0.495338372422084,-0.707411882898353,-1.40887826893624,-1.04507116365081,-1.22595258945499,0.016497740053507,-1.05249738554746,1.77014968503632,-0.030147876649998,0.432002961538718,-0.254980566801486,-0.401198187526838,1.88364355232012,0.844953413625191,-1.32263861261644,-0.954721359326465,-3.09712978102708,-1.01425121196329,1.32409176629913,-0.851467699869665,-0.882742828044694,1.21615438368562,-0.547229197408071
NatCom_612,5.20321840783406E-05,7.42399987425633E-05,0.000189917183585,0.000395904563473,0.000144868745271,-0.105751405673144,-0.13797765517139,-0.626167785460923,-0.566834175705833,-3.04035070336035,-2.28549214442329,-2.01270856517374,-0.331169362854311,-1.64059761244044,0.636840608761995,0.462756701378387,-1.26467884024061,-0.428320364763584,-0.586447351130222,-1.44993731336556,0.502322149985387,-0.228524088646275,-0.750090137567394,-1.09411290785391,-0.828437318512938,-1.45918729361418,-1.33113905558098,-2.77029895871078,-0.5765295266503,-0.139320363553377
NatCom_613,0.000258904904327,0.000280774389638,5.85266796938165E-05,6.0967095470608E-05,4.61916967059255E-05,-0.948875468033401,1.75973092110541,1.73553182886322,-0.359632521538412,-1.24209755886361,-1.56106218285854,-0.386374205290074,-0.657927165588605,-0.59887046527011,-1.4137218464437,-0.178626663383217,-1.02473571309621,-0.380059852376075,-0.771414877192594,1.48744752859007,1.88058509745636,-0.235682728462741,-0.046688997684975,-1.94308844004976,-0.606915207404876,-1.51067783776547,-0.134236693316884,-0.488539082972873,-1.06821064425699,-0.003240376639061
NatCom_614,0.0004231134893,0.000326716703469,0.000297725583392,-3.26142983506883E-05,0.00011370549108,-0.384873425372139,0.589717206707275,-1.56769142027106,1.18722613099239,-1.01990549998424,-0.634739133856911,-2.22431553757792,-0.255447497168981,-1.82019781914313,-0.154069712246306,-0.354982547164132,-1.29445455476923,-1.17673176583573,0.217385565490885,0.091247297688815,-1.89267344986566,1.7779011266971,-2.01117644997938,-0.30289969011436,0.87537082028557,-1.03993563701615,-0.231314184668646,0.235107728082957,-0.195862195183864,-0.244495172186355
NatCom_615,0.000119429303646,0.000223182928574,0.000371632237769,0.000183828960053,0.000320413063892,-1.19893453847975,-0.51035787921482,-0.310558872728585,-0.478286091808203,0.745501157205083,0.306238983043164,-0.840462576160479,-0.327450495118161,0.541928724640253,0.095545123496485,-0.428513178887508,-2.31335194007037,-0.828142095136233,-0.365913403907518,-1.20365173936538,1.51137999087002,-0.307034106083075,-2.51198735826016,-0.663059652875838,-0.927169117042118,-0.899391841798375,0.19842866729726,1.13812994975962,-1.95449006860473,-1.16335892635969
NatCom_616,0.000130106143212,0.00011659567538,0.000135447375338,0.000485223761352,0.000128616040256,-1.76063619212652,-1.39106712645077,0.301092235800684,0.287654331345573,-0.174611082110118,0.790736898656847,-2.54789174073498,-2.09435046647827,-1.17159575784291,0.447596720028746,1.10933655577336,-2.07816718087826,-0.388403983737998,1.93364893741982,-0.515444779347907,-1.32176845996638,0.42288213734791,0.322113309875576,-0.363081623452917,-2.63228219006224,-1.99878626019727,-1.05130675616909,0.536639716966717,0.317396516202364,-1.42195920390891
NatCom_617,0.000128744900558,0.000291981834214,0.000265160099427,3.27905456391448E-05,0.000277391198792,-0.295040050465587,1.50547725529866,0.607465261370356,-0.959028938141154,0.375072220511451,-1.39148472672968,-1.55863210865617,0.377279183051203,-0.785891692558639,-1.67906542632014,-1.18839997240221,0.341745388442487,-1.4445695247328,-1.24754227000307,-0.43692915427914,-0.798947443113253,-1.40308485559385,-2.85772712132302,-0.326423786416615,-3.20344256199501,-1.17139594816357,-1.95142925711946,-0.370304897267828,-0.379698456884094,-1.3160343075694
NatCom_618,0.000558561595458,0.000292414131963,0.00013787091112,0.000144518896729,0.000182404084272,-0.502201180068552,-0.271768969259394,0.591197331833494,-0.157125765991102,-0.635836749595889,-0.026446451584557,-0.059274838820357,-1.62304436227557,-1.63065884299074,-1.02323245469812,-0.772912647614244,-0.549000708980671,-0.12240155143186,-0.455944973726619,-1.13888210635927,-0.201518904697182,0.689809576065839,-1.66844185880818,-1.15860937431253,0.684342277299016,-0.196557929062045,-1.10586465082597,-0.394414181516191,-0.066358947906807,-1.92264175228072
NatCom_619,0.000206308409535,0.00028259297865,0.000494507294466,0.000289460518197,0.00048882818,-1.28036652239878,0.178598255925298,-1.88055962900318,0.195484296928748,-0.756721319238158,0.201049488101563,-0.223820044259798,-1.06068442459602,-1.11607902037036,-0.058393900535145,0.064387277401224,-0.744771904528837,-0.047003796776233,-0.506387300920069,-0.223480565468098,-1.19951978882983,-0.419988041758464,0.383182872552752,-1.42191629737357,-0.862213827875785,-0.240854841172494,1.47177538363973,-0.043235940019524,-0.852647114435044,-1.37447191925638
NatCom_620,0.000271194203778,-9.46395412433826E-05,-4.40841398835698E-05,0.000178777690436,0.000193945118422,-0.656238500250019,-0.021667515743218,-1.47906597642452,-0.621542265799041,0.296076730713739,-1.16109118014969,-0.239996669187504,-1.64608745221647,-0.309776667661105,-1.24615050019528,-0.746904150738066,-1.50662906818783,-0.998103496335385,-0.835072178983241,-0.193492658305482,-0.436223977102475,0.559810775141539,-1.05997602100851,-1.36507416978342,1.30563321704397,0.360278344627109,1.82650868282821,0.330021957989056,-2.10297300805466,-0.353380895561827
NatCom_621,-0.000265299307593,1.80819702625756E-05,9.57135056452776E-05,0.000453252440457,0.000307304536198,-0.02945412301087,-0.098879896276554,-0.758470091779497,-0.178956599471925,0.633881696928214,0.065449179099586,-0.192178039681712,-0.943344636760593,0.411458268330582,-0.565916907686641,0.079097778766611,0.962992707549424,-0.717335633349005,-1.00785942543753,-1.11673980995581,-0.945667673266269,0.767215511482864,-1.49473915161562,-2.79713692649789,-0.519303599958905,0.763134687744956,0.711652246645174,-1.36966662523632,0.461435228417209,-0.054334193976232
NatCom_622,0.000465264732906,8.201478895088E-05,0.00018269393873,0.000395701880588,0.000169525728605,-0.442786802816678,0.41737023723117,-0.01774578426626,-0.376607584061111,-0.151911353306526,0.61401641311085,-0.469392237575239,0.383346394936011,0.346318107938174,-0.442596673301257,0.750116586814202,-0.342639339970236,-1.77628188772459,0.151652716077887,-0.266033845184604,-1.45759655539264,1.02719358716948,-1.19475860336673,-0.020134159534288,1.48066296254704,-2.08779520487509,-1.01286092402392,-0.878668603598434,0.576399907370179,-1.54135156523392
NatCom_623,0.000216727608506,3.03407582863507E-05,0.000513430664827,0.000445006419913,0.000130532474452,-0.691639224732303,-2.22778872969874,-1.42179163064501,1.53821810363542,-1.80304639007683,0.085592704341818,-0.889371186230466,-0.549172477541566,-0.564470614886265,-0.866478167714952,0.063184779637946,-0.917381850666218,-0.121055284727401,-0.785797764036914,-0.580441347142739,-0.414238720470332,0.25080969734269,0.613171172190993,-0.923501756203932,-0.281875537304381,0.909315517342969,1.32509604781815,-0.675284594434179,1.95786479725315,-0.162160970082299
NatCom_624,-0.000181692231446,0.000111612913515,0.000141548073513,0.000364692062655,0.000287874364562,-0.952447017346152,-0.146081804771333,-0.45709913001008,0.217517295707672,0.846270384475025,-0.393679895518772,-0.054073884121916,-1.09288809033807,-0.291892962798572,-0.102150258061545,0.237247206644426,-0.382014709987041,-0.109741676032248,-0.641858402494764,-0.942639626682597,-0.990927258336557,-0.723653698462875,-2.01343214166879,-0.413127202363,-0.161886051142282,0.150435558073443,-1.27399217302932,-0.590375805295081,-0.054896659532045,-0.59110836846319
NatCom_625,-6.72369936151532E-05,0.000255573761754,0.000334078546131,0.000313933654483,0.000441527874111,-0.504030539538238,-0.776853384088461,1.15712453640895,-0.526964655499441,0.407512363671793,0.405936048359206,-0.271398077663743,-0.867366792160697,0.08758709791108,1.5543219916063,-0.661129585471665,1.34681842579483,-2.18704044466919,0.014379948913855,0.510490255133292,-0.29098029057782,1.32550650360407,0.893260896941625,-1.17571179834902,0.543240728417158,0.43640731596508,-0.881527284863358,-0.802648020089979,-0.318132109552846,-2.79105463250036
NatCom_626,0.000425609290583,9.50892000891994E-05,0.00050742739427,0.000162945161263,0.000286754044979,-0.360254354486988,-0.553427055865082,1.77115196399535,-0.943893387890338,-1.78619179104342,-1.32482128792966,-0.110239711602181,-0.931778266522186,-0.362857726308953,1.33418076578637,-0.338088375854864,-0.656472768911843,-1.04818429797777,-0.554647722569318,-1.51822232265189,-0.455529804004351,-0.412031967482412,-0.782652673747924,-0.250331337786969,-1.71162816384769,-0.610288417814179,-0.158055717850819,0.300441896207632,1.35305051520093,-0.332379480935547
NatCom_627,-0.000102517389962,-0.000104223948137,6.83028329041952E-05,1.3330392327356E-05,1.64641817634297E-05,-1.85712622769961,-1.16294213706247,0.66126734352481,0.284306094184033,1.62722283467014,-1.54715873477326,-1.43264761005225,-0.138711518403188,0.221556351755117,-0.127944664113254,-0.117935426321004,-0.621902994015565,-0.88010843496193,-1.3712738983057,-0.116900206452387,-1.29433245550326,-0.430170434290836,-0.173005882547544,-0.471291399185563,-0.855433778399554,-1.84746155283286,0.420771583725562,-0.562630030996416,1.0618102515195,-0.318870002084937
NatCom_628,0.000474247200328,-3.16686901015767E-05,-5.69958001988553E-05,3.92008207561944E-05,0.000239999091394,-0.992895108266829,-0.893485641514422,-2.01371732401688,1.59235430955172,-1.41932301801647,0.242194899560333,-0.078067806186086,-1.89813075685684,0.704534297890056,1.57946811307933,-0.913403744426093,-1.65006726947617,-0.35007985577131,-0.993530055718232,0.259898751352938,0.024605227443876,-0.784152000348427,-0.00086036515947,-0.930932269050532,-1.02911513901614,-2.02569620039722,0.009948572340176,-1.46123225093041,-0.396381994446481,-1.23266483159945
NatCom_629,0.000267838527012,0.000156279758901,0.000326693478792,0.000458350819897,0.000132436707933,-1.76260877447524,0.176444402779831,-0.88569904221882,-1.13475072405859,0.069712635540414,-0.270488176637713,-2.31438947138634,0.07812278675676,1.90751795843912,0.684417999595116,0.920552221341791,-0.109443802307919,-0.498130168041422,0.059551111528691,-2.30782367161156,-0.255670261769225,-0.712819719541448,-0.606664949267033,-1.58315735477779,-0.793349015440454,-2.24896666843727,-1.0933421308871,-0.424988968431641,-2.58534624157848,-1.5253154427197
NatCom_630,0.000244469510339,0.000121438237058,-0.000279875835211,0.000135339198105,0.000296417753735,-0.904548918038063,0.044445539170798,1.25619498328743,-1.08397333669203,-1.30083900871,0.742224238148297,-0.259387054336191,0.318016108942275,-1.75953108479239,0.043731206206332,-1.38096093508151,1.25023631489857,-0.928247425440389,-0.856770344508961,0.240652484555944,-1.75353900932466,-1.35791725427829,-0.553754217849302,-0.040507483024162,0.603626648925121,-1.1008459028037,-0.640055181040599,-0.680145143835426,-1.13330232164102,-0.49922554597732
NatCom_631,0.000103346909302,0.000200226061386,0.000271141647752,0.000536288294374,0.000521289825,-0.328108147948386,0.115745977222761,0.128350841097691,-0.093273361070327,0.570341899186604,-0.505599709202676,-0.798635129630492,0.743170687554125,0.098523109849411,-0.280098421732792,-0.015926902414058,-1.81680148885494,-1.25706842905092,-0.870088363113525,-1.59583187058439,-0.660214447223863,-0.857049441424277,-0.164907934808049,-1.33710286578452,-0.841047349717557,-0.541398746672231,-2.00590516539574,-0.183444415632787,-0.812046289529147,-0.696739031925076
NatCom_632,0.000156678851479,-9.37496718575984E-05,0.000223235252216,0.000258197648934,0.000309730495046,-0.337156009771417,0.141594745956539,-0.871741837583734,0.638058808966852,-1.07718607785653,0.282190534055263,-0.041267497839787,-0.977849404560375,-1.12209878853912,-2.17171896346704,-0.17483529488492,-0.474202254904894,-0.458789524887765,-1.15745267925964,-0.301312276794949,0.309483267774628,0.924757627261987,-2.44699889588324,-1.95376641333217,-1.23117362656998,0.101861201188126,2.18146486359071,-0.078061878347004,-0.979161458700357,-0.164477014381047
NatCom_633,0.000279104665355,0.000117085635441,0.000285627524972,0.000126970734616,0.000139537005107,-0.960216003016939,-0.074514831987967,0.237896904713757,-2.26909489489314,0.607260318580651,0.74672994681934,-1.16031042397797,-1.03450188371802,-0.588734628100099,-1.42047016868523,-0.621091851805719,1.28568789030255,-1.23309539679155,-0.984276168087937,0.163968353606233,-0.914419200326234,-0.922507787630032,0.305743157625072,-1.10834921512173,-0.834765665503981,-0.456793484851207,-0.749379852665936,1.13674258206714,-0.216046182275107,-0.127038163104935
NatCom_634,5.03869806927837E-05,9.45223640666822E-05,0.000173052292289,2.11405643396853E-05,-0.000299762497984,-1.78291150007172,-0.84808561064324,-0.204040272374953,2.01024805702335,-1.12205953695683,0.636210227003539,-1.17735985698341,-1.0880896846632,-1.57848701648797,1.666756957265,-0.745855908258876,-0.117216252035338,-0.74480687724334,-0.391012231679702,0.663411508455938,-0.814363107983296,-0.711128257728955,-0.199848623089215,-1.53339731050684,0.526545159317321,-0.364051835071966,0.132440779857796,-1.04008845293532,-1.14037267254545,-0.040041227629651
NatCom_635,-0.0001291020848,0.000383764266726,0.000184644920779,0.000326232783609,0.000271357242304,-0.89667127636588,-0.417054548677378,-1.15687836666862,-0.238240544035117,1.69775194366221,0.58835962018208,-1.44548271214153,-1.45875218283179,2.10471526681831,0.216100860900359,-0.390402610104899,-1.84889659941033,-0.925185962708601,-0.395766738433812,0.33534634137329,-1.7039820370687,0.812582737022726,0.735011576240892,-1.47650274223273,-0.071775880701209,0.54728604839604,-1.55590306128271,0.446671269247251,-0.145511611800711,-0.15876185857125
NatCom_636,0.000523057144877,0.000304204667253,0.000360381911968,0.00024065778085,0.000335636301785,-1.66817435243356,-0.035470743473874,-0.561722570680589,1.78755342168271,-2.58354444328993,1.3580690597263,-0.839634168951713,-0.337887488033215,-1.86682685812122,-0.122698546356286,-2.03749249198616,-0.84834643390111,-0.419819034689258,-0.151187191968164,-1.82147006497226,-0.250086803885473,-0.977834603109778,-0.85333777001489,-0.297144039108105,-1.18051698740132,-0.443146314545147,-2.19650069521699,0.540750818038935,-0.437139849939941,-0.421488529711887
NatCom_637,-3.71555204090014E-05,0.000252323711923,0.000375175630512,0.000210345305931,0.000156743933602,-0.784214496463438,0.12961982006325,0.296659493194392,0.167559166568222,-1.81033372958128,-0.959314980737753,-2.5655670552564,-0.149510357540517,-1.89455893424688,-0.218763602433662,0.360183699916251,0.821659381004191,-0.821812973437837,0.096322768294751,0.837908813010704,-0.605698395646482,-1.72691808344041,-1.11977031182626,-0.447806310893832,-0.652201786204604,0.179164109882832,-0.06968684834085,-0.898089612118211,-0.767829498914816,-3.96368675920727
NatCom_638,0.00021787196746,0.00038176691463,0.000614118900884,-8.7844339723643E-05,0.000282417722451,-0.737417699351141,-0.930276374586174,-0.875079484583234,-1.52611945342065,-1.13336479166714,-0.004790201917452,-0.341211075268817,-1.04436676679667,-0.33866113613563,-0.495046377498465,-2.29165205761331,-0.811926146873024,-0.014547355098748,-0.012003180133445,-0.141769726909282,-0.662437729973857,-1.30761437775434,-0.204262856179424,-1.68137043606701,-0.243761728265927,-0.941740424103686,-0.188081117675921,-0.247831354649246,-1.29595896950867,-0.030479477493867
NatCom_639,0.00011104820204,0.000273017258355,0.000316479835105,-9.01967561684248E-05,0.000537152319547,-0.530235362720562,0.626175944521526,0.330607737860366,0.88576250554532,-0.389383202370682,0.310175142927113,-0.384022739089534,0.491221730337012,-0.499284722219441,-0.646544075715524,-0.387074573310012,-0.459060375148264,-2.39299237344043,-0.892952986529136,-0.547905021927226,-0.111853653935079,-0.890855407505727,-1.17509577787339,-1.81490804942936,0.646317988273493,-0.328561710362169,-0.322965751737018,-1.5337944684228,-0.900733202517485,-2.24956397829029
